Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
19.02.2021,2.553,2.5,2.566,2.498,"8,94M",0.0212
18.02.2021,2.53,2.549,2.628,2.516,"14,42M",-0.007453903491565
17.02.2021,2.528,2.661,2.668,2.517,"15,56M",-0.049981210071402
16.02.2021,2.652,2.635,2.716,2.63,"27,61M",0.006451612903226
15.02.2021,2.61,2.524,2.625,2.52,"23,56M",0.034072900158479
12.02.2021,2.489,2.422,2.494,2.417,"15,34M",0.02766308835673
11.02.2021,2.451,2.461,2.485,2.435,"8,00M",-0.004063388866314
10.02.2021,2.468,2.493,2.518,2.434,"13,33M",-0.010028078620136
09.02.2021,2.479,2.472,2.495,2.441,"12,25M",0.002831715210356
08.02.2021,2.455,2.408,2.468,2.406,"13,17M",0.019518272425249
05.02.2021,2.383,2.371,2.417,2.353,"13,76M",0.005061155630536
04.02.2021,2.346,2.317,2.36,2.292,"10,92M",0.012516184721623
03.02.2021,2.293,2.296,2.32,2.247,"11,09M",-0.001306620209059
02.02.2021,2.251,2.193,2.265,2.19,"10,28M",0.026447788417693
01.02.2021,2.171,2.202,2.21,2.158,"7,17M",-0.014078110808356
29.01.2021,2.168,2.21,2.228,2.162,"9,90M",-0.019004524886878
28.01.2021,2.241,2.21,2.269,2.2,"16,00M",0.014027149321267
27.01.2021,2.227,2.124,2.239,2.11,"19,26M",0.0484934086629
26.01.2021,2.128,2.069,2.177,2.056,"10,16M",0.02851619139681
25.01.2021,2.087,2.135,2.148,2.082,"12,23M",-0.02248243559719
22.01.2021,2.123,2.172,2.18,2.114,"17,45M",-0.02255985267035
21.01.2021,2.202,2.316,2.339,2.175,"14,76M",-0.049222797927461
20.01.2021,2.313,2.332,2.352,2.296,"8,13M",-0.008147512864494
19.01.2021,2.334,2.35,2.364,2.32,"7,68M",-0.006808510638298
18.01.2021,2.333,2.296,2.355,2.287,"8,43M",0.016114982578397
15.01.2021,2.327,2.39,2.4,2.277,"10,36M",-0.026359832635983
14.01.2021,2.393,2.406,2.439,2.385,"7,59M",-0.005403158769742
13.01.2021,2.425,2.43,2.457,2.412,"10,21M",-0.002057613168724
12.01.2021,2.41,2.42,2.44,2.377,"7,41M",-0.004132231404959
11.01.2021,2.397,2.42,2.433,2.368,"7,91M",-0.009504132231405
08.01.2021,2.433,2.483,2.525,2.417,"15,49M",-0.020136931131696
07.01.2021,2.459,2.45,2.475,2.393,"18,29M",0.003673469387755
06.01.2021,2.436,2.36,2.476,2.347,"26,43M",0.032203389830509
05.01.2021,2.32,2.227,2.32,2.221,"17,84M",0.041760215536596
04.01.2021,2.228,2.239,2.296,2.213,"20,94M",-0.004912907548012
30.12.2020,2.205,2.199,2.245,2.192,"17,64M",0.002728512960437
29.12.2020,2.171,2.18,2.198,2.154,"6,11M",-0.004128440366973
28.12.2020,2.175,2.19,2.216,2.17,"9,83M",-0.006849315068493
23.12.2020,2.164,2.116,2.173,2.111,"8,53M",0.022684310018904
22.12.2020,2.103,2.078,2.118,2.071,"6,58M",0.012030798845044
21.12.2020,2.076,2.086,2.11,2.013,"17,55M",-0.004793863854266
18.12.2020,2.161,2.147,2.2,2.127,"12,03M",0.006520726595249
17.12.2020,2.174,2.187,2.206,2.162,"8,82M",-0.005944215820759
16.12.2020,2.164,2.18,2.227,2.145,"13,58M",-0.007339449541284
15.12.2020,2.178,2.135,2.18,2.132,"5,18M",0.020140515222483
14.12.2020,2.152,2.19,2.206,2.152,"10,25M",-0.017351598173516
11.12.2020,2.164,2.193,2.204,2.138,"10,20M",-0.013223894208846
10.12.2020,2.192,2.132,2.208,2.114,"10,05M",0.028142589118199
09.12.2020,2.132,2.169,2.208,2.13,"11,31M",-0.017058552328262
08.12.2020,2.142,2.132,2.17,2.121,"4,62M",0.0046904315197
07.12.2020,2.153,2.148,2.184,2.13,"12,24M",0.002327746741155
04.12.2020,2.134,2.1,2.165,2.099,"14,95M",0.016190476190476
03.12.2020,2.069,2.098,2.104,2.043,"7,10M",-0.013822688274547
02.12.2020,2.091,2.019,2.099,1.993,"9,91M",0.035661218424963
01.12.2020,2.038,2.071,2.071,2.025,"9,21M",-0.015934331240947
30.11.2020,2.045,2.048,2.069,2.002,"12,83M",-0.00146484375
27.11.2020,2.076,2.097,2.124,2.046,"16,78M",-0.010014306151645
26.11.2020,2.114,2.174,2.177,2.094,"16,22M",-0.027598896044158
25.11.2020,2.16,2.202,2.245,2.122,"20,93M",-0.019073569482289
24.11.2020,2.169,2.047,2.172,2.04,"29,65M",0.059599413776258
23.11.2020,2,1.95,2.009,1.936,"19,43M",0.025641025641026
20.11.2020,1.913,1.9425,1.9655,1.91,"11,76M",-0.015186615186615
19.11.2020,1.9425,1.94,1.964,1.907,"9,07M",0.001288659793814
18.11.2020,1.95,1.9615,1.9705,1.935,"15,26M",-0.005862860056079
17.11.2020,1.952,1.933,1.973,1.922,"14,23M",0.009829280910502
16.11.2020,1.94,1.879,1.954,1.874,"17,35M",0.032464076636509
13.11.2020,1.853,1.812,1.875,1.796,"10,98M",0.022626931567329
12.11.2020,1.832,1.85,1.851,1.7925,"16,65M",-0.00972972972973
11.11.2020,1.861,1.897,1.9385,1.855,"17,93M",-0.018977332630469
10.11.2020,1.9125,1.875,1.9585,1.814,"29,31M",0.02
09.11.2020,1.87,1.7,1.879,1.7,"39,98M",0.1
06.11.2020,1.665,1.666,1.698,1.6495,"9,81M",-0.000600240096038
05.11.2020,1.6765,1.683,1.692,1.6335,"8,35M",-0.003862150920975
04.11.2020,1.658,1.65,1.72,1.62,"19,54M",0.004848484848485
03.11.2020,1.681,1.67,1.7075,1.6395,"25,20M",0.006586826347305
02.11.2020,1.6225,1.5125,1.6225,1.4745,"20,65M",0.072727272727273
30.10.2020,1.5075,1.3795,1.5135,1.37,"21,63M",0.092787241754259
29.10.2020,1.39,1.416,1.44,1.3725,"14,79M",-0.018361581920904
28.10.2020,1.4135,1.37,1.448,1.271,"26,11M",0.031751824817518
27.10.2020,1.398,1.456,1.473,1.396,"9,47M",-0.039835164835165
26.10.2020,1.443,1.418,1.459,1.404,"7,83M",0.017630465444288
23.10.2020,1.468,1.44,1.49,1.44,"10,39M",0.019444444444445
22.10.2020,1.4445,1.4235,1.4485,1.3935,"8,04M",0.014752370916755
21.10.2020,1.4325,1.5125,1.52,1.43,"13,42M",-0.052892561983471
20.10.2020,1.512,1.4845,1.5225,1.4685,"9,07M",0.018524755810037
19.10.2020,1.5025,1.4635,1.5075,1.4445,"6,28M",0.026648445507345
16.10.2020,1.4625,1.45,1.467,1.425,"10,69M",0.008620689655172
15.10.2020,1.431,1.4575,1.467,1.403,"13,43M",-0.018181818181818
14.10.2020,1.4795,1.4485,1.4955,1.4225,"9,63M",0.02140144977563
13.10.2020,1.4565,1.5,1.507,1.45,"10,25M",-0.029
12.10.2020,1.5115,1.5595,1.562,1.504,"9,81M",-0.030779095864059
09.10.2020,1.5595,1.596,1.608,1.551,"11,66M",-0.022869674185464
08.10.2020,1.59,1.555,1.598,1.54,"9,83M",0.022508038585209
07.10.2020,1.54,1.549,1.5625,1.5205,"9,10M",-0.005810200129116
06.10.2020,1.5695,1.544,1.5795,1.537,"13,32M",0.016515544041451
05.10.2020,1.5395,1.4915,1.566,1.4745,"17,73M",0.032182366744888
02.10.2020,1.4715,1.399,1.478,1.3825,"15,92M",0.051822730521801
01.10.2020,1.4195,1.482,1.496,1.408,"16,23M",-0.042172739541161
30.09.2020,1.4675,1.39,1.496,1.369,"19,93M",0.055755395683453
29.09.2020,1.3985,1.446,1.4735,1.396,"15,12M",-0.032849239280775
28.09.2020,1.445,1.378,1.4495,1.3655,"15,22M",0.048621190130624
25.09.2020,1.362,1.4275,1.44,1.3545,"15,96M",-0.045884413309983
24.09.2020,1.4085,1.45,1.454,1.378,"21,08M",-0.028620689655172
23.09.2020,1.4735,1.516,1.5335,1.4735,"11,76M",-0.028034300791557
22.09.2020,1.515,1.542,1.5715,1.49,"18,00M",-0.017509727626459
21.09.2020,1.5355,1.649,1.649,1.5355,"16,85M",-0.068829593693148
18.09.2020,1.659,1.686,1.705,1.6575,"19,54M",-0.016014234875445
17.09.2020,1.683,1.663,1.708,1.654,"14,03M",0.012026458208058
16.09.2020,1.685,1.63,1.6855,1.6215,"16,27M",0.033742331288344
15.09.2020,1.615,1.602,1.615,1.5765,"14,73M",0.008114856429463
14.09.2020,1.6,1.6485,1.6555,1.596,"14,69M",-0.029420685471641
11.09.2020,1.625,1.661,1.664,1.6105,"20,78M",-0.021673690547863
10.09.2020,1.668,1.6675,1.695,1.631,"16,34M",0.000299850074963
09.09.2020,1.6705,1.657,1.6965,1.653,"12,17M",0.008147254073627
08.09.2020,1.655,1.7,1.737,1.63,"18,73M",-0.026470588235294
07.09.2020,1.6985,1.712,1.7155,1.6715,"14,72M",-0.007885514018692
04.09.2020,1.71,1.749,1.7715,1.6885,"20,12M",-0.022298456260721
03.09.2020,1.749,1.75,1.7885,1.738,"10,69M",-0.000571428571429
02.09.2020,1.744,1.776,1.783,1.733,"9,89M",-0.018018018018018
01.09.2020,1.764,1.8055,1.81,1.7315,"17,30M",-0.022985322625312
31.08.2020,1.795,1.812,1.854,1.793,"10,43M",-0.009381898454746
28.08.2020,1.805,1.819,1.8195,1.782,"8,83M",-0.007696536558549
27.08.2020,1.807,1.8435,1.8435,1.802,"9,01M",-0.019799294819637
26.08.2020,1.8395,1.8465,1.869,1.8285,"7,67M",-0.003790955862442
25.08.2020,1.8465,1.8605,1.8825,1.829,"11,30M",-0.007524858908895
24.08.2020,1.86,1.809,1.86,1.8005,"16,46M",0.028192371475953
21.08.2020,1.791,1.8505,1.851,1.786,"22,37M",-0.032153472034585
20.08.2020,1.856,1.854,1.918,1.838,"11,31M",0.001078748651564
19.08.2020,1.877,1.8935,1.8935,1.853,"12,35M",-0.008714021653023
18.08.2020,1.8935,1.906,1.931,1.8765,"6,98M",-0.006558237145855
17.08.2020,1.91,1.938,1.957,1.907,"6,37M",-0.014447884416925
14.08.2020,1.942,1.955,1.959,1.9045,"11,79M",-0.006649616368286
13.08.2020,1.978,2.004,2.029,1.9735,"8,38M",-0.012974051896208
12.08.2020,2.011,2.05,2.059,2.009,"11,60M",-0.019024390243902
11.08.2020,2.05,1.999,2.05,1.991,"16,24M",0.025512756378189
10.08.2020,1.9795,1.927,1.98,1.9215,"8,66M",0.027244421380384
07.08.2020,1.912,1.921,1.931,1.886,"7,26M",-0.004685059864654
06.08.2020,1.928,1.984,2.008,1.916,"12,29M",-0.028225806451613
05.08.2020,1.991,1.8965,1.9955,1.89,"18,93M",0.049828631689955
04.08.2020,1.878,1.849,1.892,1.8335,"19,00M",0.015684153596539
03.08.2020,1.822,1.818,1.826,1.7455,"18,67M",0.002200220022002
31.07.2020,1.7925,1.832,1.8545,1.785,"21,06M",-0.021561135371179
30.07.2020,1.832,1.9605,1.969,1.8145,"30,47M",-0.065544503953073
29.07.2020,1.9605,2.09,2.098,1.9,"61,91M",-0.061961722488038
28.07.2020,2.175,2.184,2.185,2.119,"6,05M",-0.004120879120879
27.07.2020,2.167,2.216,2.226,2.145,"6,57M",-0.022111913357401
24.07.2020,2.217,2.2,2.231,2.179,"6,65M",0.007727272727273
23.07.2020,2.217,2.265,2.266,2.2,"7,80M",-0.021192052980133
22.07.2020,2.242,2.25,2.32,2.238,"14,10M",-0.003555555555556
21.07.2020,2.249,2.23,2.26,2.194,"13,40M",0.008520179372197
20.07.2020,2.206,2.183,2.225,2.146,"8,73M",0.010535959688502
17.07.2020,2.183,2.173,2.199,2.154,"6,11M",0.004601932811781
16.07.2020,2.182,2.129,2.185,2.122,"9,67M",0.024894316580554
15.07.2020,2.138,2.121,2.155,2.113,"15,11M",0.008015087223008
14.07.2020,2.107,2.066,2.107,2.039,"15,99M",0.019845111326235
13.07.2020,2.08,2.11,2.127,2.061,"12,61M",-0.014218009478673
10.07.2020,2.086,2.1,2.127,2.07,"13,41M",-0.006666666666667
09.07.2020,2.102,2.212,2.22,2.102,"14,02M",-0.049728752260398
08.07.2020,2.2,2.21,2.25,2.192,"9,19M",-0.004524886877828
07.07.2020,2.219,2.25,2.255,2.219,"9,15M",-0.013777777777778
06.07.2020,2.265,2.29,2.33,2.258,"9,26M",-0.010917030567686
03.07.2020,2.247,2.259,2.263,2.216,"4,93M",-0.00531208499336
02.07.2020,2.264,2.243,2.284,2.22,"8,53M",0.009362460989746
01.07.2020,2.226,2.232,2.268,2.19,"8,50M",-0.002688172043011
30.06.2020,2.219,2.245,2.255,2.192,"6,86M",-0.011581291759466
29.06.2020,2.237,2.188,2.244,2.187,"10,72M",0.022394881170018
26.06.2020,2.194,2.315,2.326,2.182,"16,54M",-0.052267818574514
25.06.2020,2.299,2.25,2.302,2.214,"8,27M",0.021777777777778
24.06.2020,2.274,2.382,2.414,2.274,"9,87M",-0.045340050377834
23.06.2020,2.392,2.375,2.408,2.336,"9,74M",0.007157894736842
22.06.2020,2.346,2.384,2.399,2.336,"9,13M",-0.015939597315436
19.06.2020,2.397,2.38,2.403,2.343,"18,30M",0.007142857142857
18.06.2020,2.361,2.37,2.385,2.315,"10,60M",-0.00379746835443
17.06.2020,2.385,2.437,2.468,2.37,"12,92M",-0.021337710299549
16.06.2020,2.432,2.452,2.488,2.387,"16,03M",-0.00815660685155
15.06.2020,2.387,2.269,2.393,2.244,"12,72M",0.052005288673424
12.06.2020,2.336,2.272,2.396,2.23,"15,60M",0.028169014084507
11.06.2020,2.304,2.416,2.416,2.304,"19,14M",-0.04635761589404
10.06.2020,2.491,2.586,2.6,2.452,"15,41M",-0.036736272235112
09.06.2020,2.555,2.64,2.672,2.482,"16,29M",-0.03219696969697
08.06.2020,2.626,2.627,2.747,2.551,"26,55M",-0.000380662352493
05.06.2020,2.577,2.382,2.579,2.381,"28,29M",0.081863979848867
04.06.2020,2.354,2.317,2.37,2.288,"22,26M",0.015968925334484
03.06.2020,2.31,2.27,2.336,2.266,"31,36M",0.017621145374449
02.06.2020,2.23,2.217,2.252,2.189,"19,56M",0.005863779882724
01.06.2020,2.2,2.179,2.216,2.142,"15,69M",0.009637448370812
29.05.2020,2.135,2.203,2.211,2.127,"15,32M",-0.030866999546074
28.05.2020,2.22,2.141,2.247,2.128,"18,15M",0.036898645492761
27.05.2020,2.115,2.181,2.215,2.088,"19,33M",-0.030261348005502
26.05.2020,2.176,2.207,2.219,2.156,"9,61M",-0.014046216583598
25.05.2020,2.185,2.137,2.185,2.104,"6,36M",0.022461394478241
22.05.2020,2.12,2.106,2.166,2.079,"9,62M",0.00664767331434
21.05.2020,2.146,2.22,2.238,2.134,"8,41M",-0.033333333333334
20.05.2020,2.234,2.235,2.246,2.093,"13,02M",-0.000447427293065
19.05.2020,2.253,2.357,2.369,2.227,"12,60M",-0.044123886296139
18.05.2020,2.38,2.253,2.38,2.244,"8,55M",0.056369285397248
15.05.2020,2.221,2.271,2.276,2.18,"5,14M",-0.022016732716865
14.05.2020,2.229,2.251,2.285,2.184,"9,31M",-0.00977343402932
13.05.2020,2.212,2.25,2.279,2.201,"4,70M",-0.016888888888889
12.05.2020,2.256,2.297,2.317,2.251,"5,15M",-0.017849368741837
11.05.2020,2.297,2.35,2.366,2.292,"5,15M",-0.022553191489362
08.05.2020,2.314,2.31,2.374,2.301,"5,97M",0.001731601731602
07.05.2020,2.298,2.239,2.314,2.239,"6,57M",0.026351049575704
06.05.2020,2.239,2.31,2.32,2.232,"6,46M",-0.030735930735931
05.05.2020,2.307,2.374,2.41,2.288,"9,04M",-0.028222409435552
04.05.2020,2.284,2.322,2.346,2.231,"5,81M",-0.016365202411714
30.04.2020,2.341,2.373,2.428,2.309,"12,23M",-0.013485040033713
29.04.2020,2.336,2.257,2.336,2.251,"12,01M",0.035002215330084
28.04.2020,2.213,2.175,2.284,2.169,"9,48M",0.017471264367816
27.04.2020,2.193,2.198,2.216,2.148,"5,70M",-0.002274795268426
24.04.2020,2.174,2.21,2.29,2.163,"8,73M",-0.016289592760181
23.04.2020,2.26,2.235,2.266,2.185,"8,21M",0.011185682326622
22.04.2020,2.226,2.119,2.226,2.1,"9,25M",0.050495516753185
21.04.2020,2.105,2.151,2.18,2.098,"11,69M",-0.02138540213854
20.04.2020,2.22,2.191,2.22,2.108,"7,50M",0.013235965312643
17.04.2020,2.189,2.229,2.249,2.166,"8,35M",-0.017945266935846
16.04.2020,2.181,2.21,2.252,2.163,"8,89M",-0.013122171945701
15.04.2020,2.174,2.345,2.372,2.174,"13,40M",-0.072921108742004
14.04.2020,2.378,2.5,2.506,2.346,"8,82M",-0.0488
09.04.2020,2.41,2.403,2.483,2.37,"14,05M",0.002913025384936
08.04.2020,2.351,2.379,2.415,2.321,"8,95M",-0.011769651113914
07.04.2020,2.404,2.471,2.503,2.384,"13,41M",-0.027114528530959
06.04.2020,2.399,2.448,2.498,2.387,"10,26M",-0.020016339869281
03.04.2020,2.374,2.42,2.587,2.374,"17,54M",-0.01900826446281
02.04.2020,2.417,2.282,2.474,2.28,"21,63M",0.059158632778265
01.04.2020,2.22,2.191,2.275,2.184,"7,75M",0.013235965312643
31.03.2020,2.24,2.29,2.348,2.219,"12,08M",-0.021834061135371
30.03.2020,2.24,2.223,2.26,2.145,"6,24M",0.007647323436797
27.03.2020,2.232,2.298,2.319,2.218,"8,52M",-0.028720626631854
26.03.2020,2.348,2.242,2.354,2.239,"10,62M",0.047279214986619
25.03.2020,2.321,2.38,2.438,2.24,"17,91M",-0.024789915966387
24.03.2020,2.333,2.318,2.389,2.254,"15,43M",0.006471095772217
23.03.2020,2.197,2.15,2.272,2.13,"9,85M",0.021860465116279
20.03.2020,2.248,2.342,2.446,2.211,"17,39M",-0.040136635354398
19.03.2020,2.287,2.122,2.325,2.12,"17,55M",0.077756833176249
18.03.2020,2.066,1.9705,2.095,1.9705,"8,93M",0.048464856635372
17.03.2020,2.057,2.097,2.13,1.9505,"22,07M",-0.019074868860277
16.03.2020,1.972,2.01,2.029,1.7735,"19,88M",-0.018905472636816
13.03.2020,2.059,2.038,2.288,2.02,"24,83M",0.010304219823356
12.03.2020,1.9505,2.07,2.143,1.9505,"26,19M",-0.057729468599034
11.03.2020,2.195,2.287,2.347,2.173,"16,91M",-0.040227372103192
10.03.2020,2.224,2.3,2.421,2.19,"37,85M",-0.033043478260869
09.03.2020,2.224,2.102,2.384,2.058,"39,67M",0.058039961941009
06.03.2020,2.833,2.95,2.95,2.823,"22,13M",-0.039661016949153
05.03.2020,3.014,3.21,3.219,2.998,"14,73M",-0.061059190031153
04.03.2020,3.177,3.25,3.311,3.158,"12,75M",-0.022461538461539
03.03.2020,3.26,3.397,3.4,3.232,"15,93M",-0.040329702678834
02.03.2020,3.308,3.492,3.497,3.236,"15,10M",-0.052691867124857
28.02.2020,3.415,3.369,3.487,3.304,"16,62M",0.013653903235382
27.02.2020,3.465,3.525,3.533,3.386,"16,96M",-0.017021276595745
26.02.2020,3.596,3.496,3.64,3.475,"26,47M",0.028604118993135
25.02.2020,3.427,3.499,3.522,3.405,"13,41M",-0.020577307802229
24.02.2020,3.467,3.6,3.605,3.413,"18,32M",-0.036944444444445
21.02.2020,3.755,3.784,3.796,3.726,"11,54M",-0.007663847780127
20.02.2020,3.832,3.81,3.85,3.782,"12,04M",0.005774278215223
19.02.2020,3.79,3.8,3.818,3.76,"10,48M",-0.002631578947368
18.02.2020,3.751,3.77,3.785,3.75,"11,09M",-0.005039787798409
17.02.2020,3.807,3.812,3.827,3.795,"5,84M",-0.001311647429171
14.02.2020,3.791,3.833,3.873,3.783,"9,77M",-0.010957474563006
13.02.2020,3.838,3.873,3.879,3.787,"12,56M",-0.009036922282468
12.02.2020,3.9,3.836,3.925,3.811,"14,47M",0.016684045881126
11.02.2020,3.801,3.722,3.815,3.715,"12,45M",0.021225147770016
10.02.2020,3.699,3.735,3.752,3.693,"9,10M",-0.009638554216867
07.02.2020,3.75,3.864,3.874,3.721,"15,52M",-0.029503105590062
06.02.2020,3.857,3.93,3.951,3.834,"11,82M",-0.018575063613232
05.02.2020,3.888,3.726,3.907,3.672,"19,16M",0.043478260869565
04.02.2020,3.738,3.711,3.798,3.704,"12,09M",0.007275666936136
03.02.2020,3.687,3.732,3.78,3.687,"11,20M",-0.012057877813505
31.01.2020,3.748,3.908,3.911,3.733,"11,33M",-0.040941658137155
30.01.2020,3.88,3.96,3.96,3.836,"14,31M",-0.02020202020202
29.01.2020,4.002,4.03,4.05,3.978,"10,17M",-0.006947890818859
28.01.2020,4,4,4.018,3.913,"10,58M",0
27.01.2020,3.99,4.059,4.059,3.973,"11,29M",-0.0169992609017
24.01.2020,4.1,4.176,4.207,4.096,"7,16M",-0.018199233716475
23.01.2020,4.158,4.22,4.235,4.125,"9,19M",-0.014691943127962
22.01.2020,4.251,4.393,4.4,4.224,"19,09M",-0.032324152060096
21.01.2020,4.427,4.454,4.454,4.392,"4,92M",-0.006061966771441
20.01.2020,4.432,4.421,4.456,4.41,"4,06M",0.002488124858629
17.01.2020,4.404,4.428,4.452,4.401,"5,58M",-0.005420054200542
16.01.2020,4.408,4.413,4.465,4.384,"5,87M",-0.001133016088828
15.01.2020,4.397,4.412,4.435,4.362,"7,61M",-0.003399818676337
14.01.2020,4.4,4.43,4.445,4.385,"4,47M",-0.006772009029345
13.01.2020,4.43,4.434,4.459,4.392,"5,06M",-0.000902119981958
10.01.2020,4.449,4.403,4.47,4.385,"7,27M",0.010447422212128
09.01.2020,4.397,4.493,4.493,4.365,"14,32M",-0.021366570220343
08.01.2020,4.495,4.45,4.515,4.432,"11,24M",0.010112359550562
07.01.2020,4.451,4.45,4.486,4.44,"8,39M",0.000224719101123
06.01.2020,4.429,4.453,4.459,4.363,"7,13M",-0.005389624971929
03.01.2020,4.419,4.394,4.463,4.385,"9,48M",0.005689576695494
02.01.2020,4.381,4.374,4.405,4.36,"4,60M",0.001600365797897
30.12.2019,4.356,4.383,4.404,4.335,"5,80M",-0.006160164271047
27.12.2019,4.381,4.343,4.443,4.332,"13,65M",0.00874971218052
23.12.2019,4.296,4.25,4.296,4.231,"4,11M",0.010823529411765
20.12.2019,4.254,4.313,4.313,4.251,"8,58M",-0.013679573382796
19.12.2019,4.293,4.273,4.307,4.237,"5,21M",0.004680552305172
18.12.2019,4.281,4.281,4.331,4.272,"4,89M",0
17.12.2019,4.3,4.251,4.328,4.242,"7,64M",0.011526699600094
16.12.2019,4.25,4.22,4.264,4.208,"5,31M",0.007109004739337
13.12.2019,4.194,4.25,4.292,4.173,"9,76M",-0.013176470588235
12.12.2019,4.216,4.15,4.224,4.137,"6,91M",0.015903614457831
11.12.2019,4.141,4.187,4.219,4.141,"5,55M",-0.010986386434201
10.12.2019,4.207,4.212,4.235,4.169,"5,26M",-0.001187084520418
09.12.2019,4.224,4.234,4.257,4.182,"5,24M",-0.002361832782239
06.12.2019,4.22,4.165,4.254,4.145,"7,39M",0.013205282112845
05.12.2019,4.154,4.18,4.202,4.14,"5,80M",-0.00622009569378
04.12.2019,4.157,4.083,4.174,4.05,"6,14M",0.018123928483958
03.12.2019,4.069,4.1,4.116,4.009,"7,78M",-0.007560975609756
02.12.2019,4.076,4.162,4.202,4.065,"9,02M",-0.020663142719846
29.11.2019,4.15,4.266,4.266,4.14,"10,38M",-0.027191748710736
28.11.2019,4.268,4.255,4.29,4.239,"5,21M",0.003055229142186
27.11.2019,4.239,4.294,4.298,4.218,"7,34M",-0.012808570097811
26.11.2019,4.25,4.31,4.348,4.25,"7,32M",-0.013921113689095
25.11.2019,4.309,4.29,4.342,4.278,"4,76M",0.004428904428904
22.11.2019,4.284,4.297,4.381,4.274,"8,47M",-0.003025366534792
21.11.2019,4.277,4.24,4.298,4.207,"4,66M",0.00872641509434
20.11.2019,4.28,4.2,4.284,4.168,"6,90M",0.019047619047619
19.11.2019,4.227,4.284,4.34,4.214,"6,82M",-0.013305322128852
18.11.2019,4.284,4.437,4.438,4.263,"8,15M",-0.03448275862069
15.11.2019,4.404,4.55,4.574,4.36,"20,54M",-0.032087912087912
14.11.2019,4.344,4.321,4.397,4.293,"6,44M",0.005322841934737
13.11.2019,4.323,4.392,4.392,4.266,"8,45M",-0.015710382513661
12.11.2019,4.428,4.443,4.45,4.392,"5,87M",-0.0033760972316
11.11.2019,4.405,4.436,4.44,4.358,"6,28M",-0.006988277727683
08.11.2019,4.438,4.454,4.484,4.381,"7,05M",-0.003592276605299
07.11.2019,4.474,4.45,4.492,4.431,"6,81M",0.005393258426966
06.11.2019,4.429,4.46,4.488,4.386,"12,24M",-0.00695067264574
05.11.2019,4.458,4.344,4.46,4.332,"17,85M",0.026243093922652
04.11.2019,4.316,4.215,4.336,4.211,"13,71M",0.023962040332147
01.11.2019,4.159,4.079,4.175,4.038,"8,22M",0.019612650159353
31.10.2019,4.06,4.12,4.134,4.027,"12,48M",-0.014563106796117
30.10.2019,4.112,4.272,4.274,4.112,"10,15M",-0.037453183520599
29.10.2019,4.273,4.33,4.33,4.232,"10,93M",-0.013163972286374
28.10.2019,4.34,4.328,4.381,4.289,"9,74M",0.002772643253235
25.10.2019,4.304,4.26,4.304,4.212,"10,47M",0.010328638497653
24.10.2019,4.245,4.125,4.258,4.12,"25,25M",0.029090909090909
23.10.2019,4.029,4.08,4.108,4.015,"8,92M",-0.0125
22.10.2019,4.095,4.126,4.141,4.066,"7,35M",-0.007513330101794
21.10.2019,4.115,4.18,4.192,4.115,"6,51M",-0.01555023923445
18.10.2019,4.151,4.17,4.21,4.138,"5,41M",-0.004556354916067
17.10.2019,4.151,4.18,4.214,4.136,"9,56M",-0.006937799043062
16.10.2019,4.186,4.177,4.226,4.14,"7,23M",0.002154656451999
15.10.2019,4.18,4.157,4.207,4.122,"10,27M",0.005532836179937
14.10.2019,4.129,4.21,4.22,4.088,"10,14M",-0.019239904988124
11.10.2019,4.18,4.153,4.186,4.137,"9,89M",0.006501324343848
10.10.2019,4.12,4.06,4.134,4.023,"7,92M",0.014778325123153
09.10.2019,4.048,4.052,4.083,3.996,"7,73M",-0.000987166831194
08.10.2019,4.045,4.14,4.154,4.004,"8,36M",-0.022946859903382
07.10.2019,4.118,4,4.135,3.98,"7,64M",0.0295
04.10.2019,3.999,4.015,4.049,3.978,"8,04M",-0.00398505603985
03.10.2019,3.997,4.049,4.049,3.95,"8,97M",-0.012842677204248
02.10.2019,4.011,4.091,4.123,4.008,"12,66M",-0.019555120997311
01.10.2019,4.07,4.174,4.214,4.07,"8,91M",-0.024916147580259
30.09.2019,4.152,4.174,4.197,4.117,"6,02M",-0.005270723526593
27.09.2019,4.163,4.18,4.216,4.115,"7,27M",-0.004066985645933
26.09.2019,4.164,4.21,4.251,4.164,"5,06M",-0.010926365795725
25.09.2019,4.207,4.27,4.272,4.146,"9,93M",-0.014754098360656
24.09.2019,4.297,4.324,4.369,4.294,"5,42M",-0.006244218316374
23.09.2019,4.335,4.427,4.431,4.274,"8,39M",-0.020781567653038
20.09.2019,4.424,4.44,4.453,4.376,"5,55M",-0.003603603603604
19.09.2019,4.435,4.48,4.514,4.375,"7,13M",-0.010044642857143
18.09.2019,4.456,4.443,4.509,4.424,"6,26M",0.002925950934054
17.09.2019,4.468,4.683,4.716,4.427,"13,57M",-0.045910740978006
16.09.2019,4.683,4.7,4.746,4.602,"14,67M",-0.003617021276596
13.09.2019,4.556,4.54,4.597,4.523,"5,03M",0.00352422907489
12.09.2019,4.544,4.61,4.622,4.476,"8,04M",-0.014316702819957
11.09.2019,4.54,4.58,4.607,4.494,"8,47M",-0.008733624454148
10.09.2019,4.568,4.51,4.583,4.502,"7,76M",0.012860310421286
09.09.2019,4.505,4.427,4.505,4.41,"5,55M",0.017619155184098
06.09.2019,4.406,4.4,4.435,4.343,"6,40M",0.001363636363636
