Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
17.08.2017,93.75,94.5,94.9,93.65,"430,55K",-0.007936507936508
16.08.2017,94.75,93.75,94.95,93.45,"717,52K",0.010666666666667
14.08.2017,93.35,91.3,93.6,91.1,"608,51K",0.022453450164294
11.08.2017,90.6,92.45,92.65,90,"940,89K",-0.020010816657653
10.08.2017,93.35,94.4,94.4,93.2,"497,00K",-0.011122881355932
09.08.2017,94.4,94.15,94.75,93.05,"811,74K",0.002655337227828
08.08.2017,94.75,93.65,95.3,93.5,"766,79K",0.01174586225307
07.08.2017,93.5,92.9,93.6,92.55,"359,80K",0.006458557588805
04.08.2017,92.95,91.75,92.95,90.7,"980,25K",0.01307901907357
03.08.2017,91.7,92.5,92.55,90.45,"1,36M",-0.008648648648649
02.08.2017,89.6,92.8,93.45,87.8,"2,18M",-0.03448275862069
01.08.2017,92.8,89.15,92.9,88.65,"1,65M",0.040942232192933
31.07.2017,89.1,91.65,91.9,88.5,"1,09M",-0.027823240589198
28.07.2017,89.7,89.2,90.3,88.8,"765,66K",0.005605381165919
27.07.2017,90.3,90.15,92.9,89.4,"1,53M",0.001663893510815
26.07.2017,90.1,86.9,90.1,86.55,"1,23M",0.036823935558113
25.07.2017,86.5,87,87.35,85.6,"842,07K",-0.005747126436782
24.07.2017,87,85.7,87,85.2,"720,21K",0.015169194865811
21.07.2017,85.15,85.5,86.5,84.3,"842,83K",-0.004093567251462
20.07.2017,85.7,84.7,85.9,84.5,"1,24M",0.011806375442739
19.07.2017,84.2,81.95,84.2,81.85,"837,26K",0.027455765710799
18.07.2017,81.45,81.55,81.7,80.7,"471,44K",-0.001226241569589
17.07.2017,81.75,81.25,81.85,81,"515,88K",0.006153846153846
14.07.2017,81.45,81.35,81.45,80.7,"394,25K",0.001229256299939
13.07.2017,81.4,81.3,81.9,80.8,"1,00M",0.001230012300123
12.07.2017,80.8,79,81.1,78.65,"998,45K",0.022784810126582
11.07.2017,77.95,78.1,78.75,76.95,"1,08M",-0.001920614596671
10.07.2017,77.9,75.9,77.95,75.5,"578,38K",0.02635046113307
07.07.2017,75.4,75.3,75.5,74.2,"392,42K",0.00132802124834
06.07.2017,75.4,75.75,75.9,74.6,"556,21K",-0.004620462046205
05.07.2017,75.25,74.25,75.45,73.55,"595,05K",0.013468013468014
04.07.2017,74.4,75.75,76,74,"630,84K",-0.017821782178218
03.07.2017,75.95,75.4,76.5,75.15,"606,39K",0.007294429708223
30.06.2017,75.15,75.5,76.45,74.95,"628,61K",-0.004635761589404
29.06.2017,75.2,77.15,77.25,74.75,"878,51K",-0.025275437459495
28.06.2017,77.2,77.05,77.3,76.05,"836,61K",0.00194678780013
27.06.2017,77.7,79.05,79.1,77.6,"492,03K",-0.01707779886148
26.06.2017,79.35,79.7,80.15,78.9,"339,18K",-0.004391468005019
23.06.2017,79.55,80.1,80.55,79,"394,50K",-0.006866416978777
22.06.2017,80.4,79.5,80.45,79.35,"403,71K",0.011320754716981
21.06.2017,79.85,79.5,80.4,78.35,"575,98K",0.00440251572327
20.06.2017,79.8,80.6,80.7,79.6,"483,62K",-0.009925558312655
19.06.2017,80.15,80,80.25,78.85,"476,01K",0.001875
16.06.2017,78.7,78.95,80.05,78.65,"1,19M",-0.00316656111463
15.06.2017,77.8,78.45,78.5,76.6,"734,23K",-0.008285532186106
14.06.2017,78.55,78.65,79.25,78.35,"674,47K",-0.00127145581691
13.06.2017,78.85,78.9,79.5,78.5,"589,63K",-0.00063371356147
12.06.2017,78.55,79.9,80.7,78.55,"1,07M",-0.016896120150188
09.06.2017,81.7,81.9,82.55,81.3,"565,94K",-0.002442002442002
08.06.2017,81.55,80.2,82.9,80.15,"913,75K",0.016832917705736
07.06.2017,80.2,80.5,80.85,80.05,"515,95K",-0.003726708074534
06.06.2017,80.75,79.7,80.85,79.55,"538,95K",0.013174404015057
05.06.2017,80.05,80,80.6,79.35,"427,36K",0.000625
02.06.2017,80.25,79,80.4,78.9,"705,81K",0.015822784810127
01.06.2017,78.8,76.75,78.8,76.75,"722,25K",0.02671009771987
31.05.2017,77,76.75,77.3,76.2,"929,27K",0.003257328990228
30.05.2017,76.7,74.2,76.7,74.05,"503,19K",0.033692722371968
29.05.2017,74.8,76.95,77.35,74.8,"559,76K",-0.027940220922677
26.05.2017,76.3,76,76.5,75.25,"471,60K",0.003947368421053
25.05.2017,75.95,75.6,76.45,74.6,"542,04K",0.00462962962963
24.05.2017,75.85,75.95,76.4,75.1,"585,02K",-0.001316655694536
23.05.2017,75.5,74.95,75.55,74.55,"448,46K",0.007338225483656
22.05.2017,75,74.7,75.05,73.65,"398,89K",0.004016064257028
19.05.2017,74.5,76.45,76.5,74.1,"764,64K",-0.025506867233486
18.05.2017,76,74.8,76,70.75,"1,30M",0.016042780748663
17.05.2017,74.8,76.15,76.8,74.8,"732,92K",-0.017728168089298
16.05.2017,76.5,77,77.45,76.05,"752,70K",-0.006493506493507
15.05.2017,77.45,77.2,77.45,76.25,"665,61K",0.003238341968912
12.05.2017,76.5,76.5,76.5,75.15,"673,94K",0
11.05.2017,76,77.9,77.9,75.6,"815,86K",-0.024390243902439
10.05.2017,77.3,78.2,78.3,77.15,"726,14K",-0.01150895140665
09.05.2017,78,75.9,78.45,75.55,"1,28M",0.027667984189723
08.05.2017,75.25,75.3,75.5,73.65,"931,52K",-0.00066401062417
05.05.2017,74.75,74.5,75.35,74.05,"1,30M",0.003355704697987
04.05.2017,73.5,69.8,73.6,69.3,"1,55M",0.053008595988539
03.05.2017,69.55,69,69.55,68.45,"505,47K",0.007971014492754
02.05.2017,69.3,69.85,69.85,68.85,"522,04K",-0.007874015748031
28.04.2017,69.05,69.55,69.85,69.05,"449,76K",-0.007189072609633
27.04.2017,69.4,68.75,69.7,68.5,"550,61K",0.009454545454546
26.04.2017,69.05,67.75,69.2,67.55,"616,93K",0.019188191881919
25.04.2017,67.65,67.85,68,67.4,"434,41K",-0.002947678703021
24.04.2017,67.7,67.4,67.7,66.7,"977,53K",0.004451038575668
21.04.2017,66.65,66.95,67.1,66.25,"463,85K",-0.004480955937267
20.04.2017,66.8,67,67.5,66.8,"461,00K",-0.002985074626866
19.04.2017,67.05,66.1,67.45,66.1,"682,94K",0.014372163388805
18.04.2017,65.95,67.55,67.8,65.6,"824,01K",-0.023686158401184
13.04.2017,66.85,67.2,67.6,66.65,"540,23K",-0.005208333333333
12.04.2017,67.65,67.95,68.3,67.4,"484,82K",-0.004415011037528
11.04.2017,67.65,67.9,68.15,67.15,"717,29K",-0.003681885125184
10.04.2017,67.9,68.6,68.6,67.7,"526,79K",-0.010204081632653
07.04.2017,67.75,68,68.25,67.5,"660,29K",-0.003676470588235
06.04.2017,68.25,67.65,68.85,67.4,"598,20K",0.008869179600887
05.04.2017,68.45,69.15,69.4,68.35,"558,86K",-0.010122921185828
04.04.2017,69.1,68.8,69.85,68.75,"573,19K",0.004360465116279
03.04.2017,68.9,69.75,70.3,68.85,"705,04K",-0.012186379928315
31.03.2017,69.75,69.65,69.75,69.15,"423,21K",0.001435750179469
30.03.2017,69.5,69.45,69.5,68.65,"600,89K",0.000719942404608
29.03.2017,69.35,69.35,69.8,69.1,"655,14K",0
28.03.2017,69,68.4,69,68.25,"720,05K",0.008771929824561
27.03.2017,68,67.8,68.5,66.95,"1,13M",0.002949852507375
24.03.2017,66.1,66.1,67.1,65.8,"871,63K",0
23.03.2017,65.9,63.95,65.9,63.75,"1,08M",0.030492572322127
22.03.2017,63.15,62.6,63.45,62.2,"543,34K",0.008785942492013
21.03.2017,62.5,63.35,63.95,62.45,"647,24K",-0.013417521704815
20.03.2017,63.7,64,64.15,63.5,"383,23K",-0.0046875
17.03.2017,63.75,64.9,64.95,63.65,"908,95K",-0.017719568567026
16.03.2017,64.7,63.85,64.95,63.45,"843,65K",0.013312451057165
15.03.2017,62.95,62.95,63.25,62.5,"713,73K",0
14.03.2017,62.3,62.1,62.6,61.65,"703,31K",0.003220611916264
13.03.2017,62.45,62.05,62.45,61.9,"503,18K",0.006446414182111
10.03.2017,61.55,62,62,61.4,"353,79K",-0.007258064516129
09.03.2017,61.7,62.1,62.3,61.05,"490,88K",-0.006441223832528
08.03.2017,62.25,61.6,62.5,61.55,"450,78K",0.010551948051948
07.03.2017,62.05,61.9,62.25,61.45,"477,11K",0.002423263327948
06.03.2017,61.4,62.45,62.55,61.4,"397,79K",-0.016813450760609
03.03.2017,62.7,62.45,62.75,62.35,"323,50K",0.00400320256205
02.03.2017,62.85,62.55,62.95,62.3,"356,12K",0.004796163069544
01.03.2017,62.6,61.75,62.75,61.65,"488,06K",0.013765182186235
28.02.2017,61.5,62.1,62.35,61.5,"445,81K",-0.009661835748792
27.02.2017,62.1,61.9,62.4,61.25,"381,45K",0.003231017770598
24.02.2017,61.2,62.15,62.35,61.1,"583,18K",-0.015285599356396
23.02.2017,62.1,62.6,62.95,62.05,"408,05K",-0.007987220447284
22.02.2017,62.2,62.3,62.45,61.55,"426,57K",-0.001605136436597
21.02.2017,61.9,61,62.4,60.9,"379,63K",0.014754098360656
20.02.2017,61.25,61.7,61.9,61.05,"228,41K",-0.007293354943274
17.02.2017,61.45,61.9,62.35,60.95,"458,68K",-0.007269789983845
16.02.2017,62.25,62.2,62.65,61.6,"358,50K",0.0008038585209
15.02.2017,61.85,63,63,61.85,"432,41K",-0.018253968253968
14.02.2017,62.5,62.45,63.2,61.8,"513,18K",0.00080064051241
13.02.2017,62.45,61.25,62.5,61,"457,56K",0.019591836734694
10.02.2017,61,61.2,61.35,60.5,"365,08K",-0.003267973856209
09.02.2017,60.95,61,61.15,60.05,"495,24K",-0.000819672131147
08.02.2017,61,60.4,61,59.95,"471,87K",0.009933774834437
07.02.2017,60.4,59.9,60.8,59.75,"458,55K",0.008347245409015
06.02.2017,60.15,61,61,59.8,"626,68K",-0.013934426229508
03.02.2017,61,60,61.2,60,"832,09K",0.016666666666667
02.02.2017,59.75,57.1,60.75,57.1,"1,39M",0.046409807355517
01.02.2017,57.6,57.6,58.25,57.35,"480,11K",0
31.01.2017,57.7,56.95,58.4,56.95,"853,41K",0.013169446883231
30.01.2017,56.75,57.85,58.1,56.75,"502,29K",-0.019014693171997
27.01.2017,57.95,57.85,58.1,57.55,"315,50K",0.001728608470182
26.01.2017,57.95,58.8,58.9,57.75,"546,53K",-0.014455782312925
25.01.2017,58.15,58.5,59.1,58,"545,88K",-0.005982905982906
24.01.2017,58.05,56.85,58.65,56.85,"744,41K",0.021108179419525
23.01.2017,56.9,56.4,57.3,55.75,"491,45K",0.00886524822695
20.01.2017,56.35,57,57,56.2,"347,28K",-0.01140350877193
19.01.2017,56.8,56.15,56.9,55.85,"394,22K",0.011576135351736
18.01.2017,56.2,55.8,56.4,55.55,"280,03K",0.007168458781362
17.01.2017,55.9,56.4,56.7,55.7,"458,07K",-0.00886524822695
16.01.2017,56.6,55.8,56.7,55.6,"412,82K",0.014336917562724
13.01.2017,56.55,55.8,57.2,55.5,"628,64K",0.013440860215054
12.01.2017,55.05,55.95,57.2,54.4,"1,02M",-0.016085790884719
11.01.2017,56.3,55.85,56.4,55.3,"384,95K",0.008057296329454
10.01.2017,55.75,55.5,55.9,55.25,"386,36K",0.004504504504505
09.01.2017,55.05,56,56.15,54.6,"556,93K",-0.016964285714286
06.01.2017,55.85,56.55,56.55,55.65,"262,19K",-0.01237842617153
05.01.2017,56.15,56.6,56.75,56.15,"266,99K",-0.007950530035336
04.01.2017,56.7,56.5,56.9,56.1,"317,85K",0.00353982300885
03.01.2017,56.15,56.25,57,56.15,"499,35K",-0.001777777777778
02.01.2017,56.2,55.15,56.2,55.15,"240,89K",0.019038984587489
30.12.2016,55.3,55.2,55.85,55.1,"226,88K",0.001811594202898
29.12.2016,55.25,55.5,55.95,55.2,"215,90K",-0.004504504504505
28.12.2016,55.85,56.05,56.2,55.6,"247,36K",-0.003568242640499
27.12.2016,55.75,55.6,56.6,55.3,"295,29K",0.002697841726619
23.12.2016,55.9,55.25,56.1,55.15,"296,66K",0.011764705882353
22.12.2016,55.25,55.55,56.25,54.9,"380,74K",-0.005400540054005
21.12.2016,55.9,56.4,56.6,55.9,"352,37K",-0.00886524822695
20.12.2016,56.55,56.1,56.55,55.85,"386,41K",0.008021390374331
19.12.2016,56.3,56.05,56.3,55.95,"387,95K",0.004460303300624
16.12.2016,56.05,56.4,56.4,55.75,"821,05K",-0.006205673758865
15.12.2016,55.9,55,55.95,54.9,"877,58K",0.016363636363636
14.12.2016,54.5,54.25,54.8,54.25,"601,18K",0.004608294930876
13.12.2016,54.25,53.2,54.25,53.2,"567,08K",0.019736842105263
12.12.2016,53.55,54,54.2,53.25,"665,60K",-0.008333333333333
09.12.2016,53.75,53.5,54.05,53.2,"560,28K",0.004672897196262
08.12.2016,53.5,52.35,53.7,52.35,"699,80K",0.021967526265521
07.12.2016,52.7,52.35,52.75,52.35,"577,01K",0.006685768863419
06.12.2016,52.2,51.5,52.2,51.2,"816,28K",0.013592233009709
05.12.2016,51.65,50.5,52.1,50.1,"668,14K",0.022772277227723
02.12.2016,50.8,51.4,51.4,50.8,"406,65K",-0.011673151750973
01.12.2016,51.4,51,51.5,50.7,"503,85K",0.007843137254902
30.11.2016,51.7,51.35,51.95,51.35,"671,15K",0.006815968841285
29.11.2016,51.85,50.7,51.85,50.65,"429,14K",0.022682445759369
28.11.2016,50.95,51,51.3,50.3,"480,23K",-0.000980392156863
25.11.2016,51.6,51.75,52,51.4,"302,15K",-0.002898550724638
24.11.2016,52.1,50.9,52.1,50.75,"535,49K",0.023575638506876
23.11.2016,50.95,51,51.1,50.15,"420,75K",-0.000980392156863
22.11.2016,50.9,50.75,51.25,50.5,"681,82K",0.002955665024631
21.11.2016,50.45,49.66,50.5,48.86,"432,67K",0.01590817559404
18.11.2016,49.89,50,50.6,49.7,"596,88K",-0.0022
17.11.2016,50.1,49.86,50.35,49.63,"494,84K",0.004813477737666
16.11.2016,50.1,50,50.45,49.22,"743,72K",0.002
15.11.2016,49.96,49.6,50.1,49,"554,80K",0.007258064516129
14.11.2016,50.05,49.99,50.65,49.1,"819,95K",0.00120024004801
11.11.2016,49.76,49.72,49.76,48.66,"904,75K",0.000804505229284
10.11.2016,48.63,49.55,49.92,48.63,"838,59K",-0.018567103935419
09.11.2016,49.45,47.2,49.45,47,"921,52K",0.047669491525424
08.11.2016,49.46,49.98,49.99,48.79,"878,25K",-0.010404161664666
07.11.2016,49.2,46.5,49.3,46.4,"1,23M",0.058064516129032
04.11.2016,46.08,45.56,46.2,44.79,"502,71K",0.011413520632133
03.11.2016,45.6,46.21,46.36,45.6,"477,16K",-0.013200605929453
02.11.2016,46.01,46.42,46.58,45.7,"656,24K",-0.008832399827661
01.11.2016,46.65,48.08,48.45,46.65,"503,52K",-0.029742096505824
31.10.2016,47.98,48.21,48.6,47.72,"580,51K",-0.004770794440987
28.10.2016,48.58,48.51,48.66,48.02,"407,92K",0.001443001443001
27.10.2016,48.52,48.82,48.92,48.3,"415,49K",-0.006145022531749
26.10.2016,48.75,48.53,49.39,48.15,"448,99K",0.004533278384504
25.10.2016,48.52,48.65,49.58,48.48,"565,88K",-0.002672147995889
24.10.2016,48.68,48.32,48.73,48.16,"457,99K",0.007450331125828
21.10.2016,48.15,48.5,48.5,47.81,"396,75K",-0.007216494845361
20.10.2016,48.2,47.9,48.2,47.61,"465,10K",0.006263048016702
19.10.2016,47.76,47.85,47.9,47.16,"456,33K",-0.001880877742947
18.10.2016,47.48,47.54,48.45,47.28,"541,38K",-0.001262095077829
17.10.2016,47.67,47.71,48.11,47.63,"304,49K",-0.000838398658562
14.10.2016,48.1,47.28,48.26,47.16,"800,39K",0.017343485617597
13.10.2016,47.96,47.99,48.17,47.6,"763,69K",-0.000625130235466
12.10.2016,48.25,48,48.3,47.9,"473,19K",0.005208333333333
11.10.2016,48.08,48.32,48.55,48,"519,78K",-0.004966887417219
10.10.2016,48.2,47.62,48.99,47.62,"661,15K",0.012179756404872
07.10.2016,47.9,47.74,47.98,47.43,"485,40K",0.003351487222455
06.10.2016,47.7,47.52,47.89,47.42,"602,06K",0.003787878787879
05.10.2016,47.67,47.17,47.85,46.67,"1,00M",0.01059995760017
04.10.2016,47.35,46.27,47.48,46.27,"794,43K",0.02334125783445
03.10.2016,46.47,46.2,46.49,45.87,"452,16K",0.005844155844156
30.09.2016,46.23,44.85,46.42,44.8,"864,10K",0.030769230769231
29.09.2016,45.5,45.76,46.23,45.18,"688,30K",-0.005681818181818
28.09.2016,45.45,44.72,45.58,44.48,"553,47K",0.016323792486583
27.09.2016,44.8,44.71,45.19,44.36,"598,33K",0.002012972489376
26.09.2016,44.67,44.72,44.76,43.8,"667,74K",-0.001118067978533
23.09.2016,45.14,44.95,45.4,44.73,"766,26K",0.004226918798665
22.09.2016,44.86,43.79,45,43.79,"978,06K",0.024434802466317
21.09.2016,43.79,42.9,43.93,42.82,"771,45K",0.020745920745921
20.09.2016,42.46,42.76,42.88,42.26,"354,06K",-0.007015902712816
19.09.2016,42.82,41.78,42.87,41.67,"436,84K",0.02489229296314
16.09.2016,41.56,42.2,42.64,41.37,"694,63K",-0.015165876777251
15.09.2016,42.5,42.16,42.7,41.52,"422,49K",0.008064516129032
14.09.2016,42.3,42.65,42.8,42.19,"386,28K",-0.00820633059789
13.09.2016,42.35,43,43.12,42.25,"412,68K",-0.015116279069767
12.09.2016,42.94,42.67,42.95,41.95,"542,95K",0.006327630653855
09.09.2016,43.33,43.75,44,43.26,"485,25K",-0.0096
08.09.2016,43.8,44.06,44.3,43.22,"615,49K",-0.005901044030867
07.09.2016,44.48,43.38,44.57,43.07,"888,14K",0.025357307514984
06.09.2016,43.17,43.2,43.43,42.96,"294,32K",-0.000694444444444
05.09.2016,43.27,43.28,43.5,43,"242,73K",-0.000231053604436
02.09.2016,43.3,43.1,43.33,42.6,"487,26K",0.004640371229698
01.09.2016,42.83,43.17,43.68,42.83,"509,15K",-0.007875839703498
31.08.2016,43.2,43.44,43.6,43.11,"550,26K",-0.005524861878453
30.08.2016,43.4,43.48,43.69,43.34,"498,86K",-0.001839926402944
29.08.2016,43.25,43.4,43.5,42.81,"504,21K",-0.003456221198157
26.08.2016,43.02,42.95,43.2,42.5,"271,85K",0.00162980209546
25.08.2016,42.8,42.9,43.09,42.38,"415,06K",-0.002331002331002
24.08.2016,43.05,42.98,43.69,42.75,"468,47K",0.001628664495114
23.08.2016,43.13,42.85,43.38,42.79,"434,04K",0.006534422403734
22.08.2016,42.83,42.43,42.89,42.16,"385,04K",0.00942729201037
19.08.2016,42.53,42.28,42.6,41.65,"522,46K",0.005912961210974
18.08.2016,42.69,42.85,42.99,42.3,"299,40K",-0.003733955659277
17.08.2016,42.6,42.65,42.87,41.84,"506,71K",-0.001172332942556
16.08.2016,42.37,43.05,43.3,42.2,"583,15K",-0.015795586527294
12.08.2016,43.45,43.08,43.49,42.97,"536,58K",0.008588672237697
11.08.2016,43.05,42.95,43.17,42.6,"535,55K",0.0023282887078
10.08.2016,43.05,42.79,43.16,42.54,"514,11K",0.006076186024772
09.08.2016,42.95,42.75,43.15,42.56,"488,98K",0.004678362573099
08.08.2016,42.75,42.4,43.19,42.4,"550,44K",0.008254716981132
05.08.2016,42.45,41.69,42.59,41.66,"451,04K",0.018229791316863
04.08.2016,41.63,41.94,42.64,41.62,"750,31K",-0.007391511683357
03.08.2016,41.94,41.52,42.33,40.1,"1,25M",0.010115606936416
02.08.2016,41.52,40.98,41.85,39.1,"1,34M",0.013177159590044
01.08.2016,40.5,40.3,40.9,40.15,"391,63K",0.004962779156328
29.07.2016,40.44,39.89,40.91,39.8,"697,43K",0.013787916771121
28.07.2016,39.76,40.56,40.75,39.31,"716,72K",-0.019723865877712
27.07.2016,40.97,39.74,41,39.74,"1,09M",0.030951182687469
26.07.2016,39.72,39.5,39.86,39.02,"568,46K",0.005569620253165
25.07.2016,39.33,38.94,39.45,38.8,"406,85K",0.010015408320493
22.07.2016,39.09,38.78,39.09,38.45,"419,05K",0.007993811242909
21.07.2016,38.95,38.49,38.95,38.08,"408,74K",0.011951156144453
20.07.2016,38.27,38.54,38.78,38.16,"345,18K",-0.007005708354956
19.07.2016,38.45,38.14,38.48,37.73,"278,92K",0.008127949659151
18.07.2016,38.33,38.28,38.74,38.03,"258,50K",0.001306165099268
15.07.2016,38.36,38.51,38.54,38.06,"239,32K",-0.003895092183848
14.07.2016,38.62,38.35,38.77,38.25,"464,42K",0.007040417209909
13.07.2016,37.85,38.49,38.9,37.71,"543,38K",-0.016627695505326
12.07.2016,38.78,38.04,38.8,37.88,"589,42K",0.019453207150368
11.07.2016,38.26,37.5,38.47,37.5,"674,87K",0.020266666666667
08.07.2016,37.55,35.73,37.55,35.73,"556,78K",0.050937587461517
07.07.2016,35.85,36.05,36.25,35.46,"396,50K",-0.005547850208044
06.07.2016,36.03,36.06,36.07,34.82,"887,15K",-0.000831946755408
05.07.2016,36.49,36.8,37.02,36.38,"444,45K",-0.008423913043478
04.07.2016,37,37.28,37.38,36.82,"291,73K",-0.007510729613734
01.07.2016,37.25,36.74,37.57,36.51,"444,73K",0.013881328252586
30.06.2016,36.65,36.11,36.65,35.73,"639,91K",0.014954306286347
29.06.2016,35.83,36.33,36.55,35.82,"813,70K",-0.013762730525736
28.06.2016,36.19,35.8,36.71,35.43,"827,74K",0.010893854748603
27.06.2016,35.72,36.18,36.75,35.53,"1,08M",-0.012714206744058
24.06.2016,36.72,33.61,37.23,33.01,"1,71M",0.092531984528414
23.06.2016,38.59,37.6,38.59,37.51,"554,06K",0.026329787234043
22.06.2016,37.59,37.87,38.43,37.59,"620,02K",-0.007393715341959
21.06.2016,37.9,38.3,38.7,37.9,"429,16K",-0.010443864229765
20.06.2016,38.26,38,38.49,37.82,"585,07K",0.006842105263158
17.06.2016,37.33,36.52,37.48,36.45,"657,85K",0.022179627601314
16.06.2016,36.75,36.37,36.78,36.1,"481,12K",0.010448171569975
15.06.2016,36.91,36.85,37.21,36.27,"499,93K",0.001628222523745
14.06.2016,36.63,36.37,36.84,36.14,"675,95K",0.007148748968931
13.06.2016,36.58,37.01,37.16,36.22,"834,27K",-0.011618481491489
10.06.2016,37.44,38.25,38.25,37.05,"665,91K",-0.021176470588235
09.06.2016,38.24,38.49,38.54,37.69,"372,79K",-0.006495193556768
08.06.2016,38.42,38.95,39.03,38.35,"426,66K",-0.013607188703466
07.06.2016,38.8,38.09,38.8,37.96,"472,61K",0.018640063008664
06.06.2016,37.94,37.71,38.1,37.5,"286,07K",0.006099177936887
03.06.2016,37.89,38.78,38.8,37.68,"488,49K",-0.022949974213512
02.06.2016,38.54,37.9,38.68,37.75,"565,35K",0.01688654353562
01.06.2016,38,38.2,38.22,37.65,"410,88K",-0.005235602094241
31.05.2016,38.1,38.09,38.25,37.75,"731,61K",0.000262536098714
30.05.2016,38.18,37.78,38.34,37.72,"286,42K",0.010587612493383
27.05.2016,37.57,37.36,37.78,37.29,"437,27K",0.005620985010707
26.05.2016,37.57,37.65,37.81,37.4,"415,42K",-0.002124833997344
25.05.2016,37.85,37.12,37.99,37.08,"705,00K",0.019665948275862
24.05.2016,36.87,35.87,37.12,35.64,"618,35K",0.027878449958182
23.05.2016,35.98,36.32,36.64,35.98,"477,09K",-0.009361233480176
20.05.2016,36.72,36.22,36.82,36.1,"574,47K",0.013804527885146
19.05.2016,36.44,37.1,37.83,36.24,"672,40K",-0.017789757412399
18.05.2016,37.61,37.33,37.79,37.26,"507,44K",0.007500669702652
17.05.2016,37.81,38.77,38.82,37.31,"511,01K",-0.024761413464019
16.05.2016,38.65,38.64,38.85,38.15,"261,19K",0.000258799171843
13.05.2016,39.02,37.59,39.02,37.51,"581,11K",0.03804203245544
12.05.2016,38.04,37.83,38.32,37.73,"339,63K",0.005551149881047
11.05.2016,38.15,37.95,38.15,37.56,"482,48K",0.005270092226614
10.05.2016,38.33,37.81,38.4,37.81,"520,57K",0.013752975403332
09.05.2016,37.71,37.97,38.05,37.48,"425,41K",-0.006847511193047
06.05.2016,38,37.66,38.34,37.4,"648,16K",0.009028146574615
05.05.2016,37.85,38.36,39.16,37.7,"581,22K",-0.013295099061522
04.05.2016,38.56,38.03,38.87,38.03,"594,49K",0.013936366026821
03.05.2016,38.06,38.87,38.98,37.52,"1,02M",-0.020838693079496
02.05.2016,39,39.92,41.1,38.95,"1,64M",-0.023046092184369
29.04.2016,39.32,39.75,40.07,39.32,"1,12M",-0.010817610062893
28.04.2016,39.75,38.76,39.75,38.2,"583,03K",0.025541795665635
27.04.2016,38.89,38.91,39.17,38.61,"430,94K",-0.000514006682087
26.04.2016,38.7,38.3,38.77,38.27,"465,57K",0.010443864229765
25.04.2016,38.13,38.54,38.64,38.02,"499,03K",-0.01063829787234
22.04.2016,38.6,38.67,38.8,38.31,"471,93K",-0.00181018877683
21.04.2016,39.17,39.05,39.47,38.9,"696,88K",0.003072983354674
20.04.2016,39.54,39.06,39.54,39,"586,73K",0.012288786482335
19.04.2016,39.3,38.94,39.48,38.64,"656,97K",0.00924499229584
18.04.2016,39.03,38.13,39.08,37.88,"619,70K",0.02360346184107
15.04.2016,38.7,37.79,38.88,37.35,"1,17M",0.024080444562054
14.04.2016,37.5,37.2,37.79,36.84,"747,52K",0.008064516129032
13.04.2016,37,36.49,37.2,36.49,"721,70K",0.01397643189915
12.04.2016,36.02,36.36,36.58,35.79,"612,32K",-0.009350935093509
11.04.2016,36.36,35.89,36.38,35.32,"598,49K",0.013095569796601
08.04.2016,36.31,35.68,36.61,35.62,"650,55K",0.017656950672646
07.04.2016,35.55,36.17,36.57,35.48,"671,41K",-0.017141277301631
06.04.2016,36.2,35.65,36.2,35.15,"619,76K",0.015427769985975
05.04.2016,35.39,35.89,35.92,35.25,"523,55K",-0.013931457230426
04.04.2016,36.29,35.82,36.38,35.64,"471,93K",0.013121161362367
01.04.2016,35.9,36,36.23,35.72,"623,95K",-0.002777777777778
31.03.2016,36.5,37.22,37.29,36.46,"563,51K",-0.019344438473939
30.03.2016,37.22,36.77,37.44,36.65,"559,38K",0.012238237693772
29.03.2016,36.66,36.7,37.22,36.11,"439,66K",-0.001089918256131
24.03.2016,36.53,36.68,36.84,35.96,"448,75K",-0.004089422028353
23.03.2016,36.78,37.25,37.75,36.71,"476,11K",-0.01261744966443
22.03.2016,37.3,37.25,37.68,36.46,"710,87K",0.001342281879195
21.03.2016,37.58,37.51,37.92,37.29,"438,65K",0.001866169021594
18.03.2016,37.8,38.1,38.13,37.68,"803,38K",-0.007874015748032
17.03.2016,37.92,38.16,38.21,37.12,"768,59K",-0.006289308176101
16.03.2016,37.69,37.53,37.91,37.15,"474,38K",0.004263256061817
15.03.2016,37.37,37.78,37.85,37.07,"654,69K",-0.010852302805717
14.03.2016,38.17,38.2,38.57,37.71,"774,38K",-0.000785340314136
11.03.2016,37.89,37.64,38.24,37.45,"832,19K",0.006641870350691
10.03.2016,36.81,38.13,38.99,36.72,"1,58M",-0.034618410700236
09.03.2016,38.1,37.25,38.25,37.2,"1,00M",0.022818791946309
08.03.2016,37.79,36.79,38.2,36.52,"1,56M",0.027181299266105
07.03.2016,36.68,35.99,36.68,35.57,"893,96K",0.019171992220061
04.03.2016,36,36,36,35.26,"639,31K",0
03.03.2016,35.92,36.3,36.3,35.6,"699,54K",-0.010468319559229
02.03.2016,36.1,36.23,36.53,35.91,"821,43K",-0.003588186585702
01.03.2016,35.92,34.85,35.96,34.8,"1,09M",0.030703012912482
29.02.2016,35.59,35.21,35.59,34.53,"1,25M",0.010792388525987
26.02.2016,35.29,34.98,35.54,34.81,"962,98K",0.008862206975415
25.02.2016,34.8,34.98,35,33.51,"845,59K",-0.005145797598628
