Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
10.02.2014,16590,16590,16620,16440,"9,44M",0
07.02.2014,16520,16450,16520,16220,"18,55M",0.004255319148936
06.02.2014,16460,16320,16470,16240,"17,66M",0.008578431372549
05.02.2014,16250,16370,16410,16200,"16,51M",-0.007330482590104
04.02.2014,16430,16460,16540,16350,"16,09M",-0.001822600243013
03.02.2014,16510,16810,16930,16500,"14,85M",-0.017846519928614
31.01.2014,16850,16890,16940,16600,"14,61M",-0.002368265245708
30.01.2014,16900,16720,16940,16720,"11,38M",0.010765550239235
29.01.2014,16730,16960,17040,16610,"18,09M",-0.013561320754717
28.01.2014,16890,17020,17040,16830,"11,13M",-0.007638072855464
27.01.2014,16980,16950,17090,16870,"13,53M",0.001769911504425
24.01.2014,16910,17380,17450,16910,"21,05M",-0.027042577675489
23.01.2014,17390,17530,17680,17360,"12,90M",-0.007986309184256
22.01.2014,17520,17490,17560,17440,"9,30M",0.001715265866209
21.01.2014,17390,17410,17570,17370,"11,48M",-0.001148765077542
20.01.2014,17370,17200,17370,17170,"6,83M",0.009883720930233
17.01.2014,17230,17190,17290,17150,"14,47M",0.002326934264107
16.01.2014,17240,17260,17300,17180,"10,37M",-0.001158748551564
15.01.2014,17290,17160,17290,17100,"11,94M",0.007575757575758
14.01.2014,17210,17250,17270,17130,"10,90M",-0.00231884057971
13.01.2014,17330,17480,17490,17270,"8,27M",-0.008581235697941
10.01.2014,17400,17350,17470,17310,"9,47M",0.002881844380403
09.01.2014,17270,17400,17550,17250,"13,21M",-0.007471264367816
08.01.2014,17370,17660,17670,17310,"11,03M",-0.016421291053228
07.01.2014,17660,17580,17680,17500,"10,13M",0.004550625711035
06.01.2014,17580,17560,17660,17520,"7,59M",0.001138952164009
03.01.2014,17480,17380,17540,17350,"7,18M",0.005753739930955
02.01.2014,17320,17570,17650,17320,"10,70M",-0.014228799089357
30.12.2013,17490,17570,17600,17480,"7,91M",-0.004553215708594
27.12.2013,17570,17470,17570,17360,"7,55M",0.005724098454493
23.12.2013,17290,17120,17310,16980,"9,36M",0.009929906542056
20.12.2013,17090,16990,17090,16910,"28,49M",0.005885815185403
19.12.2013,16880,16600,16880,16590,"12,79M",0.016867469879518
18.12.2013,16470,16410,16540,16360,"10,82M",0.003656307129799
17.12.2013,16370,16530,16620,16350,"12,08M",-0.009679370840895
16.12.2013,16680,16300,16680,16200,"13,99M",0.023312883435583
13.12.2013,16300,16390,16510,16300,"10,54M",-0.00549115314216
12.12.2013,16390,16580,16680,16370,"14,36M",-0.01145958986731
11.12.2013,16590,16900,16920,16520,"17,39M",-0.018343195266272
10.12.2013,16950,17060,17140,16950,"8,03M",-0.006447831184056
09.12.2013,17090,17050,17170,17010,"8,54M",0.002346041055718
06.12.2013,17020,16980,17100,16800,"13,35M",0.002355712603062
05.12.2013,16910,17110,17200,16910,"14,38M",-0.011689070718878
04.12.2013,17150,17320,17330,17020,"13,29M",-0.009815242494226
03.12.2013,17210,17560,17590,17210,"14,30M",-0.01993166287016
02.12.2013,17550,17770,17770,17500,"8,95M",-0.012380416432189
29.11.2013,17710,17750,17870,17710,"5,71M",-0.002253521126761
28.11.2013,17750,17740,17980,17740,"7,35M",0.000563697857948
27.11.2013,17740,17790,17820,17680,"8,05M",-0.002810567734682
26.11.2013,17710,17880,17890,17710,"8,65M",-0.009507829977629
25.11.2013,17870,18000,18020,17760,"8,35M",-0.007222222222222
22.11.2013,17940,17930,18080,17890,"6,62M",0.000557724484105
21.11.2013,17960,17970,18150,17870,"10,97M",-0.000556483027268
20.11.2013,18040,17980,18160,17960,"9,85M",0.003337041156841
19.11.2013,18020,18330,18330,18010,"9,97M",-0.016912165848336
18.11.2013,18400,18050,18440,17930,"12,10M",0.019390581717452
15.11.2013,18060,18020,18070,17910,"9,37M",0.002219755826859
14.11.2013,17990,18000,18000,17780,"10,65M",-0.000555555555556
13.11.2013,17800,17880,17970,17800,"9,22M",-0.004474272930649
12.11.2013,17900,17950,18030,17900,"8,96M",-0.002785515320334
11.11.2013,18050,17970,18060,17910,"6,48M",0.004451864218141
08.11.2013,17970,17900,18010,17820,"11,79M",0.00391061452514
07.11.2013,17980,18360,18540,17960,"17,14M",-0.020697167755991
06.11.2013,18360,18300,18360,18220,"10,28M",0.00327868852459
05.11.2013,18300,18500,18570,18260,"8,63M",-0.010810810810811
04.11.2013,18490,18360,18490,18270,"6,86M",0.007080610021787
01.11.2013,18400,18660,18660,18390,"7,19M",-0.013933547695606
31.10.2013,18650,18300,18650,18150,"16,21M",0.019125683060109
30.10.2013,18350,18590,18870,18330,"28,62M",-0.012910166756321
29.10.2013,18110,17860,18110,17850,"12,22M",0.013997760358343
28.10.2013,17840,17930,18040,17790,"10,91M",-0.005019520356944
25.10.2013,17900,17750,17910,17720,"12,49M",0.008450704225352
24.10.2013,17830,17750,17830,17510,"10,62M",0.004507042253521
23.10.2013,17660,17830,17850,17560,"13,38M",-0.009534492428491
22.10.2013,17910,17760,18020,17720,"13,49M",0.008445945945946
21.10.2013,17730,17780,17800,17660,"6,99M",-0.00281214848144
18.10.2013,17770,17730,17770,17560,"11,78M",0.002256063169769
17.10.2013,17680,17830,17840,17660,"62,99M",-0.008412787436904
16.10.2013,17850,17620,17990,17620,"15,44M",0.01305334846765
15.10.2013,17600,17500,17670,17420,"10,82M",0.005714285714286
14.10.2013,17480,17420,17510,17320,"9,01M",0.003444316877153
11.10.2013,17470,17550,17550,17400,"9,30M",-0.004558404558405
10.10.2013,17470,17270,17480,17200,"13,26M",0.011580775911986
09.10.2013,17200,17140,17370,17120,"12,51M",0.003500583430572
08.10.2013,17110,17150,17240,17110,"12,78M",-0.002332361516035
07.10.2013,17140,17190,17210,17090,"10,29M",-0.002908667830134
04.10.2013,17200,17140,17240,17080,"10,04M",0.003500583430572
03.10.2013,17100,17310,17310,17090,"10,36M",-0.012131715771231
02.10.2013,17220,17210,17370,17150,"19,25M",0.000581057524695
01.10.2013,17290,16990,17290,16970,"18,16M",0.01765744555621
30.09.2013,16950,17010,17020,16810,"17,76M",-0.00352733686067
27.09.2013,17110,17240,17280,17080,"25,35M",-0.00754060324826
26.09.2013,17120,17290,17320,17090,"47,04M",-0.009832272990168
25.09.2013,17300,17220,17340,17130,"41,14M",0.004645760743322
24.09.2013,17270,17180,17320,17170,"19,96M",0.005238649592549
23.09.2013,17330,17510,17600,17330,"14,97M",-0.010279840091376
20.09.2013,17950,17900,17970,17750,"25,86M",0.002793296089385
19.09.2013,17840,17790,17840,17620,"42,67M",0.002810567734682
18.09.2013,17640,17560,17640,17480,"67,40M",0.004555808656036
17.09.2013,17530,17530,17590,17420,"49,56M",0
16.09.2013,17560,17480,17630,17480,"25,87M",0.004576659038902
13.09.2013,17520,17250,17620,17250,"53,96M",0.015652173913044
12.09.2013,17330,17260,17420,17240,"54,76M",0.004055619930475
11.09.2013,17340,17360,17360,17210,"37,10M",-0.001152073732719
10.09.2013,17340,17320,17370,17170,"22,81M",0.001154734411085
09.09.2013,17250,17330,17350,17060,"14,99M",-0.004616272360069
06.09.2013,17410,17250,17410,17120,"14,77M",0.009275362318841
05.09.2013,17270,17250,17320,17090,"10,65M",0.001159420289855
04.09.2013,17300,17400,17460,17200,"17,59M",-0.005747126436782
03.09.2013,17350,17470,17550,17310,"9,43M",-0.006868918145392
02.09.2013,17520,17350,17520,17300,"8,74M",0.009798270893372
30.08.2013,17280,17520,17530,17280,"11,92M",-0.013698630136986
29.08.2013,17640,17680,17680,17460,"12,06M",-0.002262443438914
28.08.2013,17680,17250,17770,17250,"22,02M",0.024927536231884
27.08.2013,17190,17180,17380,17000,"15,77M",0.00058207217695
26.08.2013,17230,17380,17380,17130,"7,08M",-0.008630609896433
23.08.2013,17430,17010,17440,16860,"13,53M",0.024691358024691
22.08.2013,17040,16700,17070,16680,"11,40M",0.020359281437126
21.08.2013,16640,16870,16940,16640,"9,21M",-0.013633669235329
20.08.2013,16800,16990,17010,16750,"11,03M",-0.011183048852266
19.08.2013,17030,17360,17380,16940,"12,02M",-0.019009216589862
16.08.2013,17360,17140,17420,17120,"11,98M",0.012835472578763
14.08.2013,17280,17220,17320,17130,"14,17M",0.003484320557491
13.08.2013,17180,17160,17230,17110,"7,98M",0.001165501165501
12.08.2013,17070,17090,17120,16910,"6,49M",-0.001170275014628
09.08.2013,17090,17160,17170,16970,"7,33M",-0.004079254079254
08.08.2013,17170,17010,17170,16940,"7,44M",0.009406231628454
07.08.2013,17050,16920,17100,16790,"9,54M",0.007683215130024
06.08.2013,16980,17180,17250,16910,"10,65M",-0.011641443538999
05.08.2013,17170,17270,17370,16970,"8,59M",-0.005790387955993
02.08.2013,17260,17150,17260,17060,"10,67M",0.006413994169096
01.08.2013,17150,16780,17150,16710,"14,48M",0.022050059594756
31.07.2013,16610,16560,16630,16460,"9,58M",0.003019323671498
30.07.2013,16660,16460,16700,16450,"9,86M",0.012150668286756
29.07.2013,16450,16780,16780,16430,"7,68M",-0.019666269368296
26.07.2013,16730,16920,16960,16630,"10,42M",-0.011229314420804
25.07.2013,16880,16970,16970,16780,"8,75M",-0.00530347672363
24.07.2013,16960,16730,16970,16700,"11,18M",0.013747758517633
23.07.2013,16640,16710,16790,16630,"8,21M",-0.004189108318372
22.07.2013,16680,16700,16800,16630,"8,38M",-0.001197604790419
19.07.2013,16640,16490,16640,16470,"10,66M",0.009096422073984
18.07.2013,16610,16400,16670,16380,"14,01M",0.012804878048781
17.07.2013,16420,16160,16420,16050,"12,61M",0.016089108910891
16.07.2013,16160,16190,16320,16120,"10,11M",-0.001852995676343
15.07.2013,16240,16030,16240,16020,"8,87M",0.013100436681223
12.07.2013,16000,16050,16330,16000,"13,39M",-0.003115264797508
11.07.2013,15940,15980,16040,15870,"13,03M",-0.002503128911139
10.07.2013,15750,15770,15860,15650,"8,53M",-0.001268230818009
09.07.2013,15790,15940,15990,15710,"11,95M",-0.009410288582183
08.07.2013,15860,15870,15930,15750,"12,07M",-0.000630119722747
05.07.2013,15750,16150,16190,15750,"13,95M",-0.024767801857585
04.07.2013,16150,15840,16150,15710,"14,68M",0.019570707070707
03.07.2013,15710,15650,15780,15480,"13,11M",0.003833865814696
02.07.2013,15780,16070,16080,15630,"12,89M",-0.018046048537648
01.07.2013,15970,15890,16030,15780,"9,20M",0.005034612964128
28.06.2013,15780,15930,15980,15720,"13,52M",-0.009416195856874
27.06.2013,15840,15710,15930,15570,"11,73M",0.008274984086569
26.06.2013,15690,15330,15690,15270,"13,86M",0.023483365949119
25.06.2013,15290,15600,15610,15160,"16,96M",-0.019871794871795
24.06.2013,15410,15480,15630,15320,"17,47M",-0.004521963824289
21.06.2013,15480,15560,15790,15400,"35,05M",-0.005141388174807
20.06.2013,15580,15960,16130,15530,"41,96M",-0.023809523809524
19.06.2013,16080,16360,16380,16080,"15,06M",-0.017114914425428
18.06.2013,16260,16430,16470,16260,"13,81M",-0.01034692635423
17.06.2013,16480,16100,16630,16020,"27,13M",0.02360248447205
14.06.2013,16840,16810,16930,16670,"24,53M",0.001784651992861
13.06.2013,16630,16580,16750,16500,"15,01M",0.003015681544029
12.06.2013,16760,16920,17100,16760,"13,66M",-0.009456264775414
11.06.2013,17010,17140,17190,16810,"14,69M",-0.007584597432905
10.06.2013,17230,17240,17280,17070,"10,84M",-0.000580046403712
07.06.2013,17300,17060,17360,16960,"15,17M",0.014067995310668
06.06.2013,17000,17320,17390,17000,"13,77M",-0.018475750577367
05.06.2013,17320,17510,17690,17320,"11,89M",-0.010850942318675
04.06.2013,17650,17650,17770,17570,"12,79M",0
03.06.2013,17590,17500,17810,17400,"13,81M",0.005142857142857
31.05.2013,17500,17940,17980,17500,"24,17M",-0.024526198439242
30.05.2013,17840,17970,18090,17840,"12,20M",-0.00723427935448
29.05.2013,18100,18270,18310,18100,"11,11M",-0.009304871373837
28.05.2013,18440,18240,18450,18200,"28,58M",0.010964912280702
27.05.2013,18040,17750,18040,17740,"26,00M",0.016338028169014
24.05.2013,17750,18020,18070,17730,"54,69M",-0.014983351831299
23.05.2013,18010,18110,18240,17990,"19,91M",-0.005521811154059
22.05.2013,18490,18340,18530,18310,"21,93M",0.008178844056707
21.05.2013,18330,18510,18550,18240,"41,13M",-0.009724473257699
20.05.2013,18490,18600,18640,18370,"10,09M",-0.005913978494624
17.05.2013,18980,18760,19120,18760,"47,32M",0.011727078891258
16.05.2013,18850,18870,18940,18810,"30,55M",-0.001059883412825
15.05.2013,18970,18900,18970,18740,"26,33M",0.003703703703704
14.05.2013,18900,18600,18960,18480,"59,93M",0.016129032258065
13.05.2013,18500,18550,18610,18480,"43,79M",-0.002695417789757
10.05.2013,18590,18530,18650,18410,"48,73M",0.003237992444684
09.05.2013,18460,18550,18550,18350,"16,78M",-0.004851752021563
08.05.2013,18500,18530,18560,18430,"9,28M",-0.001618996222342
07.05.2013,18520,18440,18550,18410,"15,11M",0.004338394793926
06.05.2013,18400,18370,18440,18260,"6,44M",0.001633097441481
03.05.2013,18420,18190,18420,18050,"13,05M",0.012644310060473
02.05.2013,18110,18030,18240,17830,"16,39M",0.004437049362174
30.04.2013,18160,18250,18260,18010,"12,00M",-0.004931506849315
29.04.2013,18160,17850,18220,17830,"12,62M",0.017366946778712
26.04.2013,17860,18000,18000,17720,"12,70M",-0.007777777777778
25.04.2013,17980,17850,17980,17650,"16,77M",0.007282913165266
24.04.2013,18130,17740,18230,17700,"18,63M",0.021984216459978
23.04.2013,17700,17500,17700,17350,"17,37M",0.011428571428572
22.04.2013,17470,17520,17640,17320,"13,04M",-0.002853881278539
19.04.2013,17390,17550,17610,17360,"14,11M",-0.009116809116809
18.04.2013,17350,17440,17500,17280,"31,52M",-0.005160550458716
17.04.2013,17280,17570,17600,17000,"13,59M",-0.016505406943654
16.04.2013,17460,17560,17690,17440,"10,22M",-0.005694760820046
15.04.2013,17640,17800,17940,17600,"10,51M",-0.008988764044944
12.04.2013,17840,18010,18050,17810,"10,03M",-0.009439200444198
11.04.2013,18080,18050,18150,18010,"9,43M",0.001662049861496
10.04.2013,18100,17860,18100,17810,"13,29M",0.013437849944009
09.04.2013,17860,17720,17860,17650,"11,07M",0.007900677200903
08.04.2013,17580,17560,17740,17540,"9,10M",0.001138952164009
05.04.2013,17460,17620,17680,17270,"13,45M",-0.009080590238366
04.04.2013,17560,17640,17860,17500,"11,21M",-0.00453514739229
03.04.2013,17580,17920,17970,17580,"11,14M",-0.018973214285714
02.04.2013,18000,17570,18000,17520,"13,03M",0.024473534433694
28.03.2013,17530,17610,17790,17480,"12,84M",-0.004542873367405
27.03.2013,17630,17970,17970,17510,"13,02M",-0.018920422927101
26.03.2013,17820,18060,18150,17780,"14,60M",-0.013289036544851
25.03.2013,17980,18370,18410,17960,"13,20M",-0.021230266739249
22.03.2013,18170,18040,18380,18020,"9,86M",0.007206208425721
21.03.2013,18110,18140,18250,18020,"9,21M",-0.001653803748622
20.03.2013,18200,18000,18240,17910,"12,40M",0.011111111111111
19.03.2013,17860,18050,18100,17810,"15,23M",-0.010526315789474
18.03.2013,18120,17980,18130,17810,"12,38M",0.007786429365962
15.03.2013,18230,18580,18590,18230,"23,83M",-0.018837459634015
14.03.2013,18490,18070,18490,18070,"22,60M",0.023242944106254
13.03.2013,17930,18160,18210,17900,"11,01M",-0.012665198237886
12.03.2013,18180,18030,18360,18010,"12,40M",0.008319467554077
11.03.2013,18040,17940,18080,17920,"8,86M",0.005574136008919
08.03.2013,18090,18200,18240,18000,"11,21M",-0.006043956043956
07.03.2013,18110,17980,18150,17970,"9,19M",0.007230255839822
06.03.2013,17850,17720,18100,17720,"14,04M",0.007336343115124
05.03.2013,17780,17400,17780,17390,"11,10M",0.02183908045977
04.03.2013,17250,17190,17320,17050,"8,25M",0.003490401396161
01.03.2013,17230,17410,17430,17230,"9,36M",-0.010338885697875
28.02.2013,17460,17440,17550,17290,"11,81M",0.001146788990826
27.02.2013,17380,17100,17400,17050,"13,39M",0.016374269005848
26.02.2013,17010,17000,17350,16960,"23,74M",0.000588235294118
25.02.2013,17540,17600,17970,17380,"19,16M",-0.003409090909091
22.02.2013,17480,17290,17510,17270,"10,03M",0.010989010989011
21.02.2013,17270,17560,17590,17270,"14,92M",-0.016514806378132
20.02.2013,17680,17810,17870,17640,"8,68M",-0.007299270072993
19.02.2013,17840,17630,17890,17610,"10,65M",0.011911514463982
18.02.2013,17640,17590,17700,17520,"7,97M",0.002842524161455
15.02.2013,17690,17600,17970,17600,"20,27M",0.005113636363636
14.02.2013,17320,17570,17670,17300,"12,23M",-0.014228799089357
13.02.2013,17640,17560,17770,17480,"11,00M",0.004555808656036
12.02.2013,17480,17260,17540,17190,"9,36M",0.012746234067208
11.02.2013,17310,17400,17480,17240,"10,54M",-0.005172413793103
08.02.2013,17430,17280,17610,17000,"25,11M",0.008680555555556
07.02.2013,17330,18230,18380,17200,"29,73M",-0.049369171695008
06.02.2013,18170,18180,18290,18010,"11,07M",-0.000550055005501
05.02.2013,18240,17800,18260,17710,"12,16M",0.024719101123596
04.02.2013,17880,18480,18540,17880,"14,99M",-0.032467532467533
01.02.2013,18490,18420,18530,18330,"10,43M",0.003800217155266
31.01.2013,18490,18410,18640,18320,"17,89M",0.00434546442151
30.01.2013,18400,18210,18570,18160,"45,30M",0.010433827567271
29.01.2013,19310,19240,19310,19180,"7,93M",0.003638253638254
28.01.2013,19210,19300,19340,19180,"7,98M",-0.004663212435233
25.01.2013,19210,19240,19370,19130,"10,82M",-0.001559251559252
24.01.2013,19350,19370,19430,19250,"9,24M",-0.001032524522457
23.01.2013,19370,19370,19440,19280,"7,26M",0
22.01.2013,19380,19320,19430,19090,"11,05M",0.003105590062112
21.01.2013,19310,19340,19390,19220,"4,92M",-0.001551189245088
18.01.2013,19290,19550,19590,19140,"12,11M",-0.013299232736573
17.01.2013,19480,19340,19540,19300,"8,88M",0.007238883143744
16.01.2013,19310,19290,19360,19190,"7,45M",0.001036806635562
15.01.2013,19310,19160,19330,19060,"8,85M",0.007828810020877
14.01.2013,19160,19340,19360,19030,"9,01M",-0.009307135470527
11.01.2013,19330,19340,19380,19240,"9,44M",-0.000517063081696
10.01.2013,19240,19190,19390,19110,"10,58M",0.002605523710266
09.01.2013,19160,18890,19180,18880,"10,33M",0.014293276866067
08.01.2013,18840,18720,18890,18690,"7,37M",0.006410256410256
07.01.2013,18750,18970,18990,18670,"9,58M",-0.011597258829731
04.01.2013,19010,18940,19020,18820,"9,30M",0.003695881731785
03.01.2013,18940,18910,18940,18770,"7,40M",0.001586462189318
02.01.2013,18990,18620,18990,18580,"13,76M",0.019871106337272
28.12.2012,18340,18650,18650,18340,"6,19M",-0.016621983914209
27.12.2012,18540,18480,18650,18420,"6,62M",0.003246753246753
21.12.2012,18530,18360,18580,18320,"14,64M",0.009259259259259
20.12.2012,18500,18480,18590,18440,"12,66M",0.001082251082251
19.12.2012,18520,18310,18540,18300,"11,15M",0.011469142545057
18.12.2012,18270,18300,18320,18170,"11,44M",-0.001639344262295
17.12.2012,18250,18210,18250,18010,"8,92M",0.00219659527732
14.12.2012,18180,18160,18210,18080,"7,53M",0.001101321585903
13.12.2012,18100,18190,18230,18040,"10,03M",-0.004947773501924
12.12.2012,18110,17990,18190,17840,"10,62M",0.006670372429127
11.12.2012,17940,17910,17950,17770,"9,39M",0.001675041876047
10.12.2012,17830,17630,17870,17440,"11,63M",0.011344299489507
07.12.2012,17810,17910,17970,17650,"10,22M",-0.005583472920156
06.12.2012,17840,17750,18080,17630,"17,18M",0.005070422535211
05.12.2012,17900,18310,18430,17850,"17,58M",-0.022392135445112
04.12.2012,18220,18100,18250,18030,"7,52M",0.006629834254144
03.12.2012,18120,18210,18430,18050,"12,48M",-0.00494233937397
30.11.2012,18180,18290,18370,18180,"10,19M",-0.006014215418261
29.11.2012,18300,18040,18300,17990,"14,71M",0.014412416851441
28.11.2012,17920,17820,17970,17740,"9,66M",0.005611672278339
27.11.2012,17810,17960,17980,17740,"7,50M",-0.008351893095768
26.11.2012,17800,17970,17990,17750,"7,83M",-0.00946021146355
23.11.2012,18020,17960,18050,17850,"6,52M",0.003340757238307
22.11.2012,17930,17830,17960,17760,"7,39M",0.005608524957936
21.11.2012,17820,17630,17860,17600,"7,90M",0.010777084515031
20.11.2012,17730,17600,17790,17560,"7,21M",0.007386363636364
19.11.2012,17670,17300,17670,17200,"9,35M",0.021387283236994
16.11.2012,17150,17440,17460,17120,"13,17M",-0.016628440366973
15.11.2012,17430,17340,17520,17320,"6,96M",0.005190311418685
14.11.2012,17430,17490,17600,17410,"6,88M",-0.003430531732419
13.11.2012,17520,17320,17560,17200,"10,19M",0.011547344110855
12.11.2012,17410,17520,17560,17340,"5,63M",-0.006278538812785
09.11.2012,17450,17380,17500,17270,"8,48M",0.004027617951669
08.11.2012,17400,17610,17630,17350,"9,41M",-0.011925042589438
07.11.2012,17470,17890,17940,17420,"14,15M",-0.023476802683063
06.11.2012,17790,17590,17820,17530,"7,94M",0.011370096645822
05.11.2012,17560,17710,17740,17510,"8,83M",-0.008469791078487
02.11.2012,17800,17810,17950,17690,"7,83M",-0.000561482313307
01.11.2012,17840,17620,17840,17490,"10,07M",0.012485811577753
31.10.2012,17710,17770,17960,17710,"12,05M",-0.003376477208779
30.10.2012,17690,17520,17700,17510,"10,06M",0.009703196347032
29.10.2012,17330,17410,17440,17270,"7,99M",-0.004595060310167
26.10.2012,17500,17230,17580,17230,"8,52M",0.015670342426001
25.10.2012,17370,17450,17560,17370,"9,20M",-0.00458452722063
24.10.2012,17490,17400,17550,17270,"11,92M",0.005172413793103
23.10.2012,17260,17620,17680,17180,"12,40M",-0.020431328036322
22.10.2012,17570,17700,17800,17530,"9,40M",-0.007344632768362
19.10.2012,17670,17940,17980,17660,"12,81M",-0.01505016722408
18.10.2012,17950,18030,18120,17760,"12,40M",-0.004437049362174
17.10.2012,18080,17940,18120,17890,"13,63M",0.007803790412486
16.10.2012,17900,17640,17900,17550,"14,80M",0.014739229024943
15.10.2012,17500,17300,17570,17290,"9,43M",0.011560693641619
12.10.2012,17290,17410,17530,17290,"13,05M",-0.00689259046525
11.10.2012,17460,17400,17570,17360,"13,57M",0.003448275862069
10.10.2012,17580,17230,17630,17230,"14,76M",0.02031340684852
09.10.2012,17260,17200,17530,17080,"22,77M",0.003488372093023
08.10.2012,17150,17300,17330,17150,"8,99M",-0.008670520231214
05.10.2012,17410,17160,17420,17140,"48,69M",0.014568764568765
04.10.2012,17020,17100,17150,16930,"57,31M",-0.004678362573099
03.10.2012,17120,17150,17250,17110,"31,16M",-0.001749271137026
02.10.2012,17280,17330,17370,17200,"33,51M",-0.002885170225043
01.10.2012,17340,17020,17390,16950,"22,23M",0.018801410105758
28.09.2012,17020,17410,17510,17020,"16,34M",-0.022400919012062
27.09.2012,17400,17500,17550,17290,"49,75M",-0.005714285714286
26.09.2012,17480,17740,17800,17470,"27,64M",-0.014656144306652
25.09.2012,17950,17980,18000,17770,"11,95M",-0.00166852057842
24.09.2012,17990,18100,18210,17980,"14,50M",-0.006077348066298
21.09.2012,18560,18260,18560,18240,"25,17M",0.016429353778751
20.09.2012,18240,18360,18360,18130,"52,64M",-0.006535947712418
19.09.2012,18440,18340,18560,18330,"57,78M",0.005452562704471
18.09.2012,18300,18370,18470,18210,"34,59M",-0.003810560696788
17.09.2012,18510,18580,18630,18430,"28,54M",-0.003767491926803
14.09.2012,18700,18600,18700,18530,"47,20M",0.005376344086022
13.09.2012,17950,17880,18030,17860,"32,95M",0.003914988814318
12.09.2012,17910,17750,18010,17740,"30,30M",0.009014084507042
11.09.2012,17970,17610,18000,17610,"30,20M",0.020442930153322
10.09.2012,17860,17920,17950,17760,"11,08M",-0.003348214285714
07.09.2012,17990,17830,18160,17730,"24,10M",0.008973639932698
06.09.2012,17690,17100,17710,17090,"21,65M",0.034502923976608
05.09.2012,17040,17270,17320,17010,"13,96M",-0.013317892298784
04.09.2012,17260,17460,17500,17230,"11,40M",-0.011454753722795
03.09.2012,17520,17490,17580,17430,"9,82M",0.001715265866209
31.08.2012,17620,17390,17620,17320,"21,52M",0.013225991949396
30.08.2012,17340,17430,17470,17260,"10,03M",-0.005163511187608
29.08.2012,17500,17500,17550,17440,"8,41M",0
28.08.2012,17470,17460,17500,17330,"7,62M",0.00057273768614
27.08.2012,17500,17360,17530,17290,"6,14M",0.008064516129032
24.08.2012,17410,17550,17580,17280,"13,25M",-0.007977207977208
23.08.2012,17520,17780,17840,17460,"9,20M",-0.014623172103487
22.08.2012,17700,17830,17930,17680,"9,43M",-0.007291082445317
21.08.2012,18010,17890,18010,17860,"9,42M",0.006707657909447
20.08.2012,17810,17910,18030,17680,"9,36M",-0.005583472920156
17.08.2012,17920,17950,17980,17820,"12,25M",-0.001671309192201
16.08.2012,17870,17770,17900,17730,"11,18M",0.005627462014631
14.08.2012,17900,17870,17910,17800,"6,27M",0.001678791270285
13.08.2012,17750,17800,17920,17700,"8,69M",-0.002808988764045
10.08.2012,17850,17770,17920,17690,"8,26M",0.004501969611705
09.08.2012,17900,18090,18150,17740,"13,11M",-0.010503040353787
08.08.2012,18060,17990,18070,17880,"16,49M",0.003891050583658
07.08.2012,18020,17710,18070,17690,"20,02M",0.017504234895539
06.08.2012,17700,17580,17810,17360,"16,16M",0.006825938566553
03.08.2012,17640,16640,17640,16410,"25,15M",0.060096153846154
02.08.2012,16490,16780,17340,16430,"22,07M",-0.017282479141836
01.08.2012,16800,16620,17060,16610,"13,36M",0.010830324909747
31.07.2012,16840,16940,17150,16840,"14,25M",-0.00590318772137
30.07.2012,16870,16650,16910,16600,"12,48M",0.013213213213213
27.07.2012,16630,16260,16720,16110,"17,09M",0.022755227552276
26.07.2012,16130,15300,16140,15180,"20,95M",0.054248366013072
25.07.2012,15250,15150,15280,14940,"13,91M",0.006600660066007
24.07.2012,15250,15730,15820,15150,"15,66M",-0.030514939605849
23.07.2012,15670,16130,16160,15520,"17,47M",-0.028518288902666
20.07.2012,16290,16730,16790,16160,"23,32M",-0.026300059772863
19.07.2012,16820,16940,16970,16780,"9,67M",-0.007083825265643
18.07.2012,16820,16670,16840,16550,"10,96M",0.008998200359928
17.07.2012,16490,16810,16850,16460,"10,86M",-0.019036287923855
16.07.2012,16710,16860,16960,16660,"8,81M",-0.008896797153025
13.07.2012,16890,16950,16980,16640,"11,66M",-0.00353982300885
12.07.2012,16850,16880,16940,16760,"8,76M",-0.001777251184834
11.07.2012,16970,16820,17050,16760,"7,80M",0.008917954815696
10.07.2012,16920,16930,17190,16870,"8,80M",-0.000590667454223
09.07.2012,16920,16800,17040,16730,"8,40M",0.007142857142857
06.07.2012,16870,17150,17280,16860,"8,85M",-0.016326530612245
05.07.2012,17290,17320,17570,17030,"13,17M",-0.001732101616628
04.07.2012,17350,17500,17560,17180,"9,11M",-0.008571428571429
03.07.2012,17570,17030,17570,17010,"13,65M",0.031708749266001
02.07.2012,17000,16760,17090,16700,"13,00M",0.014319809069213
29.06.2012,16780,16450,16780,16310,"17,89M",0.020060790273556
28.06.2012,16050,15970,16120,15800,"8,52M",0.005009392611146
27.06.2012,15980,15610,16050,15580,"10,29M",0.023702754644459
26.06.2012,15630,15810,15830,15580,"8,10M",-0.011385199240987
25.06.2012,15710,16080,16170,15680,"9,97M",-0.023009950248756
22.06.2012,16130,16220,16270,16090,"10,53M",-0.005548705302096
21.06.2012,16390,16380,16630,16290,"12,48M",0.000610500610501
20.06.2012,16420,16430,16560,16320,"8,09M",-0.000608642726719
19.06.2012,16380,16040,16440,16000,"11,21M",0.021197007481297
18.06.2012,15990,16400,16540,15960,"11,30M",-0.025
15.06.2012,16230,16150,16480,16100,"59,13M",0.004953560371517
14.06.2012,16040,15840,16040,15690,"12,69M",0.012626262626263
