0.002485875706215,-0.004352030947776,0.008542141230068,-0.000591715976331,0.002060793405461,-0.012689931541159,-0.001098901098901,-0.015762925598991,0.000638569604087,0.006698044895004,0.000856531049251,-0.002013422818792,0.007339449541284,-0.009995746490855,0.008370044052864,0.01078167115903,-0.014841688654354,-0.009024644220757,0.005509641873278,0.013584905660377,-0.0144,0.008599508599509,0.001075962986873,0.002839756592292,0.009243697478992,0.000595947556615,-0.001702127659574,0.014567266495287,-0.021472392638037,0.011738148984199,0.006720677591604,0.002498215560314,-0.01115760111576,-0.014084507042254,0.020863517820922,0.01792030181561,-0.007382169222033,0.002717391304348,0.003508771929824,-0.002428166734116
-0.02806064720525,-0.048262548262548,0.01685393258427,-0.00058858151854,-0.022210743801653,-0.035876705406771,-0.018216947281259,-0.024522292993631,0.004447268106734,0.002505368647101,0.005122732123799,-0.021607022282242,0.018234865061999,-0.013822894168467,-0.023519163763066,0.023411371237458,-0.02,0.004201680672269,0.0,0.006310319227914,-0.006488240064882,-0.013349514563107,-0.012867252841518,-0.01570996978852,-0.02559867877787,0.085243974132863,-0.005102040816327,0.037099494097808,0.004380475594493,0.003121516164994,-0.018826739427012,-0.012761432116271,0.010770975056689,0.005573248407643,0.003973885892705,-0.048057024603357,0.023441966838193,-0.036654135338346,-0.005238649592549,-0.022809850625757
0.001636661211129,0.002026342451874,0.009325287986835,0.008823529411765,0.001064395955295,0.000525026251312,0.001683974179062,0.016993464052288,-0.011356466876972,-0.011347517730497,-0.022926933790444,-0.004810996563574,-0.01643444087174,-0.019154557463672,-0.001801801801802,-0.011734028683181,-0.006064690026954,-0.005898681471201,-0.013679890560876,-0.009579955784819,-0.006441223832528,-0.012224938875306,0.00587851077727,-0.008939455505892,0.017781541066892,0.033851276359601,0.01159793814433,0.020614389652385,0.017532874139011,-0.008867213478164,-0.003344792344142,-0.002161383285303,0.014746800222593,0.0,0.008712759977515,0.019436345966958,0.004469273743017,0.027245206861756,0.004117647058824,-0.011041666666667
-0.024452724732185,-0.049686192468619,-0.008152173913043,-0.039296187683285,-0.00106100795756,-0.019735682819383,0.000563221627711,-0.031782437745741,0.006414368184734,-0.013583556747096,-0.012497259372945,-0.012413793103448,-0.001821493624772,-0.026363636363636,-0.014123006833713,-0.015131578947369,-0.012307692307692,-0.01830985915493,0.001397624039133,-0.00295094061232,-0.013888888888889,0.006211180124223,-0.021545157780196,-0.007920792079208,-0.015062761506276,0.026910656620022,-0.016156462585034,-0.008726695755652,-0.025246305418719,0.0,-0.027963468599944,-0.0159767610748,-0.032019704433498,-0.018268467037331,-0.059348007801616,-0.030710172744722,-0.008810572687225,-0.01577909270217,-0.011143695014663,-0.011659953360187
0.024011299435028,-0.034201954397394,0.002173913043478,-0.003623188405797,0.013157894736842,-0.009893992932862,0.013823610727122,-0.0106135986733,0.022929936305733,-0.000360165676211,-0.00464499004645,-0.012456747404844,0.008388037928519,-0.011095700416089,-0.010540788267645,-0.009345794392523,-0.012413793103448,-0.010668563300142,0.008362369337979,0.019152854511971,-0.004091653027823,0.041975308641975,0.002421307506053,-0.015670910871695,-0.022594142259414,-0.047470005216484,-0.00948275862069,-0.007955449482896,-0.040251572327044,0.011381388083017,-0.022944550669216,-0.011070110701107,-0.006497175141243,-0.011990407673861,0.011494252873563,-0.017892156862745,0.012222222222222,-0.02281746031746,-0.000591016548463,-0.006168900233993
-0.017107664233577,-0.035472972972973,-0.011866235167206,-0.03202416918429,-0.040847983453981,-0.028189116859947,-0.048097826086957,-0.046159029649596,-0.003099814011159,-0.013965980304387,-0.010896152990883,0.006983240223464,0.008664259927798,-0.030951826855946,-0.019444444444445,-0.006756756756757,-0.016824395373291,-0.017087931648274,0.009641873278237,-0.000722282412423,-0.006530612244898,-0.008333333333333,-0.024769837790443,-0.052891744933268,-0.011904761904762,-0.010314875135722,-0.012987012987013,-0.019615692554043,-0.046101694915254,-0.000441306266549,-0.01695912165474,-0.014925373134328,-0.021381103727247,-0.019246190858059,-0.043076033535704,0.009687034277198,-0.003267973856209,-0.025354969574037,-0.004733727810651,-0.021367521367521
0.03541858325667,-0.02073732718894,0.005530973451328,0.036210018105009,0.017732401934444,-0.023701002734731,0.014802163393111,0.060765718299965,0.013019218846869,0.008867173362287,0.031264057579847,0.011781011781012,0.020289855072464,-0.002854424357755,0.00844277673546,-0.003412969283276,0.00423579244617,0.017347307553307,-0.006765899864682,-0.003948312993539,0.007395234182416,0.00360144057623,-0.002895967921586,-0.000206654267411,0.01965811965812,0.036006546644845,0.018332605848974,0.02803738317757,-0.002121640735502,0.006418769366977,0.00562962962963,0.007183364839319,0.019497784342688,0.016393442622951,0.03862401931201,0.028978388998036,0.026717557251909,0.005128205128205,0.012462908011869,-0.013695652173913
-0.027539105529852,0.004110393423371,-0.001101928374656,-0.010989010989011,-0.004749340369393,-0.008019395747855,-0.000278940027894,0.007101355713363,0.003059975520196,0.003601008282319,-0.006324972737186,-0.006160164271047,0.014669051878354,-0.015990453460621,-0.006989748369059,0.032967032967033,0.025218914185639,0.011020263064344,0.031420765027322,0.005432814197754,-0.002446982055465,-0.003554502369668,-0.0237881508079,0.010664479081214,0.0,-0.010526315789474,-0.014642549526271,0.008270972823946,-0.014747191011236,-0.005736981465137,0.006231136208743,-0.014312617702448,0.018742791234141,-0.0208,-0.005202312138728,-0.011680572109655,0.016489361702128,-0.01123595505618,-0.00293427230047,-0.017845340383344
0.025373810602628,0.042056074766355,0.001101928374656,0.006984866123399,0.021785334750266,0.025981414754409,-0.017294281729428,0.017436228608331,0.001831501831502,0.002870470039469,0.01384007029877,0.019350380096752,0.020148462354189,0.011485826001955,0.026810912511759,0.0,-0.00958904109589,0.02787579393084,0.018445322793149,0.009754335260116,-0.001623376623377,0.033136094674556,0.030723030723031,0.016622744780053,0.032311516155758,0.050693703308431,-0.003481288076588,0.003111629716064,-0.002857142857143,0.026726057906459,0.005677444187837,0.02883506343714,0.035380696292103,0.009764035801465,0.009576320371445,0.030405405405405,0.019884877027734,0.022680412371134,0.007647058823529,0.036322869955157
-0.016729033678186,-0.029246344206974,0.003284072249589,-0.000578034682081,-0.009733606557377,-0.014317590182224,0.012191664303941,-0.013928458372903,-0.004242424242424,-0.000355176700408,-0.020833333333333,0.008152173913043,-0.005172413793103,-0.009456838021339,-0.008222932846049,-0.009803921568627,0.002770083102493,-0.002062564455139,0.001291989664083,0.003565062388592,-0.004866180048662,0.011534025374856,-0.005606638259699,-0.003479125248509,0.0,-0.014743263853584,-0.009110629067245,-0.001553398058252,0.002875629043853,-0.003034243606415,0.002090062701881,0.007140172867343,0.0,0.001615508885299,-0.011210117849957,-0.017688679245283,-0.002560163850486,0.002018163471241,-0.00990099009901,-0.001939237233355
-0.007443591532915,-0.008705745792223,-0.005449591280654,-0.036109493302272,-0.024390243902439,-0.017241379310345,-0.030843237125071,-0.075163398692811,0.001212856276531,0.009044156765384,0.011106175033319,-0.00893470790378,0.00933908045977,-0.011925465838509,-0.01592039800995,-0.010505581089954,-0.020729092208721,-0.010737790093523,0.0,0.008208422555318,0.004255319148936,-0.014857142857143,0.000226142017187,0.005664576168319,-0.003252032520325,-0.005623721881391,0.000457456541629,-0.010933229207341,-0.041428571428572,-0.00239651416122,-0.027620199014229,-0.024399690162665,0.006332599118943,-0.00402900886382,0.002845399936769,-0.015778149653359,0.003102378490176,-0.008105369807497,0.0,-0.01251078515962
-0.000701098387474,-0.013921113689095,0.005467468562056,-0.006614552014432,0.016463090812533,-0.010334928229665,-0.00575208513086,0.033566433566434,0.004255319148936,0.011746143057504,0.006813186813187,0.007623007623008,0.008531816565944,0.001752190237797,-0.006532663316583,0.001290322580645,0.011978221415608,-0.001744591765527,0.006016042780749,0.018888096935139,0.005922165820643,0.011494252873563,-0.003136200716846,0.013852640032122,0.006472491909385,0.008163265306122,0.009119927040584,0.007846214201648,0.014063656550703,0.016339869281046,-0.009918931807344,-0.027370091233638,0.013114754098361,-0.008863819500403,-0.0375,0.007216742843397,0.0,0.007121057985758,-0.000611995104039,-0.009521794329243
0.011682242990654,-0.01288056206089,0.00164113785558,-0.018148820326679,-0.005208333333333,-0.006212385944477,0.034883720930233,-0.010204081632653,-0.002436053593179,0.002086956521739,-0.009247027741083,-0.004830917874396,0.01380042462845,-0.0115,-0.014213197969543,0.018733850129199,-0.01512423478574,0.002456140350877,0.0,0.004919184820801,0.005922165820643,0.005681818181818,-0.017167381974249,0.009410599306587,-0.030571198712792,0.036363636363636,0.022262607905498,0.001171875,0.007982583454282,0.004523912106851,-0.006274131274131,-0.015586546349467,-0.007307171853857,0.001629991850041,0.003585397653194,-0.014928909952607,0.016684045881126,-0.017119838872105,-0.001837109614207,-0.034957627118644
-0.036152954808807,-0.015522388059702,-0.0054704595186,-0.026741293532338,-0.032597266035752,-0.002364532019705,-0.025395033860045,-0.040545263893744,-0.004289215686275,-0.012860618700035,-0.024694104560623,-0.027253668763103,0.002447552447552,-0.018320610687023,-0.011428571428572,0.0225,-0.004467609828742,-0.015188979159308,-0.025982678214524,-0.010842952081147,-0.027027027027027,-0.006726457399103,-0.006010171058715,-0.009364218827008,-0.031879194630873,0.001962708537782,-0.014712438698172,-0.001181102362205,-0.01010101010101,-0.010304851867754,-0.016546833448242,-0.005459890802184,-0.010123119015048,-0.01141924959217,-0.023316912972085,-0.041808458920758,-0.004113110539846,-0.007201646090535,-0.016029593094944,-0.019507869651962
0.037107972228872,0.003599280143971,-0.003291278113,-0.013316423589093,-0.006507592190889,0.012905748924521,0.010693641618497,-0.016558675305976,0.016625615763547,0.015614035087719,0.013636363636364,0.0,0.009075043630017,0.010700636942675,0.001565762004175,-0.024271844660194,-0.011878247958426,0.009285714285714,0.02312925170068,0.016174402250352,-0.010353753235548,0.001124859392576,-0.001388567461236,0.001986097318769,-0.020618556701031,-0.03128054740958,0.003150315031503,0.001564945226917,-0.007942238267148,0.017969257415025,-0.00890824507572,0.001674340728338,0.007967032967033,0.003303055326177,0.012407780013414,-0.006801007556675,-0.007743933918431,0.008273009307135,0.016239850093691,-0.019691206086373
-0.025126786537575,-0.032582938388626,0.000550660792952,-0.015384615384615,-0.00708446866485,-0.025976524918222,-0.001426533523538,-0.004722121322194,-0.004257907542579,-0.001211491865697,0.000899887514061,0.001423487544484,-0.010034602076125,-0.032147239263804,-0.01139896373057,-0.013681592039801,-0.02314296379246,-0.047936507936508,-0.011333333333333,-0.00208261020479,0.0,0.0,-0.013613290263037,-0.022178217821782,-0.014084507042254,0.004048582995951,0.033258426966292,-0.001561889886763,-0.005809731299927,-0.012569237324244,-0.085124386529024,-0.0279632721202,-0.001922020867655,-0.000821692686935,-0.024326101249178,-0.010850365884431,0.001044386422976,-0.007172131147541,-0.011063306699447,-0.007969034608379
-0.02803738317757,-0.002452483139178,-0.004410143329658,0.013680781758958,-0.008232711306257,-0.006175298804781,-0.013737836290784,-0.015625,-0.002443494196701,0.001214434420541,-0.001809136137494,-0.002842928216063,-0.001399580125962,-0.001264222503161,-0.007364544976328,0.000626959247649,-0.010666666666667,-0.003665444851716,-0.01010101010101,-0.006588072122053,-0.010398613518198,-0.016574585635359,-0.001411100658514,-0.019492385786802,0.0,0.004547751389591,-0.011795543905636,0.008203125,0.0036469730124,-0.006443298969072,-0.021280482235821,0.003012048192771,0.01244124965441,-0.009852216748768,0.001345895020188,0.005626598465473,-0.012041884816754,-0.01656314699793,-0.00869025450031,0.02089552238806
-0.005608388198,0.01988812927284,-0.007242339832869,-0.00389357560026,-0.017907106883044,0.036374720585247,-0.028238719068413,0.008208955223881,-0.003676470588235,-0.012607249168272,-0.017492049068605,-0.012230215827338,-0.015789473684211,0.010298661174047,0.002686727565825,-0.000626174076393,-0.008543689320388,-0.002040122407344,-0.008861622358555,-0.030143708377147,-0.013274336283186,-0.008988764044944,-0.010856738258202,-0.02016632016632,-0.00090661831369,-0.019143576826197,-0.002666666666667,-0.008952899961074,-0.020482809070958,-0.009343763581052,-0.001791776688042,0.001295896328294,0.016832229580574,0.0,0.0,0.010288065843621,0.001607717041801,-0.011752136752137,-0.005663939584644,0.0
0.008310926423857,-0.001203369434416,0.004566210045662,0.000647668393782,0.025553662691653,-0.014346645986817,-0.005988023952096,-0.005126327352618,-0.004326328800989,-0.012615493958778,0.011984328186218,-0.010838150289017,-0.00498398006408,0.005569620253165,-0.005863539445629,0.01375,0.010514018691589,-0.019374575118967,-0.007570543702684,-0.013381555153707,0.003571428571429,-0.009009009009009,-0.007823613086771,0.027941176470588,-0.011701170117012,0.007716049382716,-0.00446229361892,0.0,-0.022388059701493,-0.014435695538058,-0.012138891502776,-0.010743446497637,0.008183306055647,0.001661129568106,0.00747536527353,-0.007564296520424,0.010215053763441,-0.009635974304069,0.003790271636134,-0.006772009029345
0.007560975609756,0.025751072961373,-0.000571428571429,-0.018408941485865,-0.021751254880089,0.027016129032258,0.003039513677812,0.028925619834711,0.013724266999376,0.007415445831073,0.0,-0.001470588235294,0.013228459063282,0.000256541816316,-0.001633097441481,-0.005548705302096,-0.000782778864971,-0.012644889357218,0.022408963585434,0.002935779816514,0.007149240393208,-0.006849315068493,0.002666666666667,0.023682042833608,-0.012172284644195,0.015337423312884,0.013995485327314,0.005516154452325,0.000765110941086,0.004908522980812,-0.01778170743688,0.011032656663725,0.008174386920981,-0.00250626566416,0.012249064307588,-0.008792345487458,-0.020855614973262,0.016429353778751,-0.005066497783407,0.007791017415215
-0.005837995621503,-0.003629764065336,0.002293577981651,0.02962962962963,0.0040369088812,0.006354249404289,0.016881522406385,0.02037037037037,0.001846153846154,0.009712230215827,0.010665430095062,0.029806259314456,0.01271186440678,0.019709543568465,0.00583893356836,-0.025293028994448,-0.012364760432767,-0.006430868167203,0.010309278350516,0.013904134650567,-0.008028545941124,0.017341040462428,0.002926829268293,0.030484099655661,0.04126679462572,0.004030226700252,0.000446827524576,0.0,0.013066871637202,0.010224494332074,0.014282799428688,-0.003945637878124,0.025977577249111,0.009235936188077,0.000338066260987,0.032938076416337,0.031943692474283,-0.007592190889371,0.003198976327575,-0.000911784818783
0.027613412228797,0.044757817290006,0.006884681583477,0.065746219592374,0.032295271049596,0.037604456824513,0.024908869987849,0.045908922621251,0.004291845493562,0.015113798008535,0.028295376121463,0.015942028985507,0.013961605584642,0.03913491246138,0.026512651265127,-0.01304347826087,0.031802120141343,0.050054406964091,0.001362397820163,-0.000722282412423,0.037940379403794,0.006795016987543,0.022977267171841,0.022727272727273,0.027752081406105,0.019746835443038,-0.019695613249776,0.007103393843725,0.005275056518463,0.009678838539375,0.045670886075949,0.027099067081297,0.002405130946018,0.017529215358932,0.037250253979004,0.029404244438762,0.024377318494966,0.028508771929825,0.019243104554202,0.044347426470588
-0.006484149855908,-0.025146198830409,0.002845759817871,-0.006752608962554,-0.006715165081142,-0.032846715328467,0.019804906887378,-0.014799154334038,0.010989010989011,-0.001917378420777,-0.008709245198749,-0.007158196134574,0.006875214850464,-0.003225806451613,-0.00836192109777,0.018136335209506,-0.020431328036322,-0.003790489317712,0.010224948875256,0.007209805335256,0.01038062283737,0.004489337822671,0.005721096543504,0.002906976744186,-0.024523160762943,0.015,0.024156791248861,0.011385944248135,0.006006006006006,-0.000217580504787,-0.013789778206365,-0.014756944444445,0.015499732763228,0.008163265306122,-0.006782945736434,0.014182632495646,0.003610108303249,-0.006362672322375,-0.009428032683847,-0.020652173913044
-0.003874092009685,-0.018618618618619,-0.014092446448704,0.0,-0.007905138339921,-0.015618821668644,-0.005763688760807,-0.011794138670479,0.008438818565401,0.006413589876928,0.002245677071637,0.001440922190202,0.003412969283276,-0.003473945409429,-0.012756756756757,-0.014110429447853,0.009731413001168,0.028459622909997,0.014844804318489,0.014658562745799,-0.021404109589041,0.022222222222222,-0.00827227605767,0.002890173410405,0.0,-0.013326752221125,0.000889284126278,0.020614546868923,0.011958146487295,0.008903365906623,0.038769917791536,-0.012329370321444,-0.007322175732218,0.004074979625102,-0.021018062397373,-0.005113221329438,0.013896037056099,-0.009594882729211,0.001266624445852,-0.021064301552107
0.008292682926829,-0.012121212121212,0.003428571428571,0.025941939468808,-0.008517887563884,0.000599161174356,0.00347021399653,0.017985611510791,0.00960960960961,0.014640027557699,0.019717678691463,-0.000715819613457,0.006434134778192,0.0,-0.001198910081744,-0.000622277535781,0.005034856700233,0.013112491373361,0.000664451827243,0.011275546159267,-0.006993006993007,0.01304347826087,0.003569728700619,0.010551558752998,-0.012879484820607,0.009036144578313,0.032142857142857,0.008731966590737,0.002939015429831,0.018311072813443,-0.006041707269538,-0.005330964015993,0.002631578947368,0.006472491909385,0.002674690738883,0.014436958614052,0.023279352226721,0.0,0.002528445006321,0.012434998869546
0.010171954468394,0.025469981807156,-0.011938601478113,-0.006567164179104,0.012457531143828,0.015064420218038,-0.017458500286205,-0.003100241129866,-0.000594177064765,-0.01136556403732,-0.009791122715405,0.0,-0.008078088185796,0.006140997297961,0.003697661772703,0.013605442176871,0.003825554705432,0.003742769649541,0.001328903654485,-0.005925409550366,0.017528483786153,-0.002139037433155,0.013254437869823,0.0,0.010948905109489,0.0,0.00561797752809,0.008245877061469,0.018341892883346,-0.003811944091487,-0.008219439931186,0.02712316585149,-0.003141361256545,-0.008006405124099,-0.002990033222591,0.006569685593618,0.002949852507375,-0.006423982869379,0.001880877742947,0.029864051704925
0.000718218817333,0.006489675516224,0.009163802978236,0.015051173991571,0.0,0.0043044414009,0.00810654313839,0.024204702627939,-0.005920663114269,0.005674978503869,0.007867132867133,0.006446991404011,-0.006079027355623,0.0205078125,0.003258744297197,0.003010234798314,0.017959495605655,0.004372687521023,0.003311258278146,0.004567814476458,0.023275862068966,-0.019292604501608,0.003046636981486,0.012252591894439,0.014440433212996,0.002005012531328,0.00473729543497,0.004421518054532,-0.007919366450684,0.003618561089825,0.007017881176697,0.006476683937824,-0.009215376513955,0.007305194805195,0.005968169761273,0.001628285647825,0.008704557091654,0.002150537634409,0.0093808630394,0.005164622336992
0.000719424460432,-0.01301775147929,0.006271379703535,-0.009569377990431,-0.015194147439505,-0.010437179992123,-0.007785467128028,-0.00547195622435,0.004781829049611,0.00718194254446,-0.001304347826087,-0.005755395683453,-0.002393162393162,0.008204633204633,-0.001092896174863,0.013301088270859,-0.023396226415094,0.000673400673401,0.0,0.011558669001751,0.011007620660457,-0.007675438596491,0.002352941176471,-0.004205607476636,-0.030630630630631,0.013574660633484,-0.001289213579716,0.005145167217935,0.002930402930403,0.003192168546499,-0.007030046224961,-0.003889369057908,0.002933333333333,-0.008899676375405,0.022531477799868,-0.023764705882353,0.008638211382114,-0.010810810810811,0.000621118012422,-0.005812701829925
0.016132915964363,0.007228915662651,-0.001704545454546,0.012150668286756,0.025214899713467,0.018781218781219,0.002324905550712,0.01038062283737,0.002985074626866,0.007737594617325,0.004788855028298,0.002886002886003,0.001703577512777,0.020417967811674,0.010976948408343,0.002382370458606,0.008451786400307,0.014576271186441,0.003317850033179,-0.0024364775496,0.0,0.03,0.008472581783949,0.022076092062001,0.020522388059701,0.033730158730159,0.009896729776248,-0.001462522851919,-0.002197802197802,-0.001274155871735,0.011773863968084,0.013906996957845,-0.005583621377293,0.010655737704918,0.034190817323348,0.009139009139009,0.035804336863338,0.007675438596491,0.009987515605493,0.002597964927473
-0.008530805687204,-0.006614552014432,-0.001709401709402,0.010143198090692,0.001122334455668,-0.001380126182965,0.014471780028944,-0.01013986013986,-0.005945303210464,0.014710799063858,0.005206073752712,0.001436781609195,0.007135575942915,-0.004017013232514,0.002947598253275,-0.012477718360071,0.008384146341463,-0.013004334778259,-0.009228740936058,0.004529616724739,-0.005050505050505,-0.007543103448276,-0.001873097635214,-0.009646302250804,0.0,0.012476007677543,0.0,-0.0040278286342,-0.017712177121771,0.00148588410104,0.000967211529161,-0.003430531732419,-0.006968641114983,-0.006546644844517,0.002511773940345,-0.007387988560534,0.007789678675755,-0.007675438596491,-0.002472187886279,-0.012715517241379
-0.019070321811681,-0.001803968731209,0.009174311926606,-0.008244994110719,-0.001121076233184,-0.006489675516224,0.005396194262993,-0.00565371024735,-0.005360333531864,0.0,-0.005179110919292,-0.012108262108262,-0.008056394763343,-0.003778932451582,-0.005431830526888,-0.003012048192771,-0.009056603773585,0.003374957813027,0.001329787234043,0.005215577190542,0.005046257359125,-0.006500541711809,-0.004903105300023,-0.002770083102493,0.006487488415199,0.0,0.009381663113007,0.001463057790783,0.002987303958178,-0.002759499044789,0.004908093542489,0.007745266781411,-0.030196818549474,-0.002463054187192,0.014402003757045,-0.011930326890957,0.006704980842912,0.003307607497244,0.001851851851852,-0.000435350457118
